date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-09-28,13.97,14.135,13.235,13.99,13.637139,3633412,3602900,0.02,0.14316,13.81,"September 28, 20",0.0014316
2020-09-25,14.25,14.45,13.74,13.87,13.520166,3590040,3570600,-0.38,-2.67,13.95,"September 25, 20",-0.0267
2020-09-24,14.33,14.9,14.24,14.48,14.11478,3801319,3779900,0.15,1.05,14.58,"September 24, 20",0.0105
2020-09-23,14.9,15.22,14.38,14.39,14.02705,3445721,3425400,-0.51,-3.42,14.71,"September 23, 20",-0.0342
2020-09-22,15.39,15.62,14.71,14.71,14.33898,4053989,4037800,-0.68,-4.42,14.97,"September 22, 20",-0.0442
2020-09-21,14.85,15.62,14.68,15.45,15.060315,4468036,4443000,0.6,4.04,15.27,"September 21, 20",0.0404
2020-09-18,14.66,15.405,14.52,15.14,14.758135,7143184,6956300,0.48,3.27,15.09,"September 18, 20",0.0327
2020-09-17,14.5,14.65,13.65,14.58,14.212258,6283107,6260400,0.08,0.55172,14.15,"September 17, 20",0.0055172
2020-09-16,14.3,14.97,14.17,14.76,14.387717,4606138,4591600,0.46,3.22,14.68,"September 16, 20",0.0322
2020-09-15,14.37,14.91,14.1815,14.25,13.89058,4530435,4506000,-0.12,-0.83507,14.44,"September 15, 20",-0.0083507
2020-09-14,14.15,14.39,13.68,14.23,13.871086,4516583,4493100,0.08,0.56537,14.17,"September 14, 20",0.0056537
2020-09-11,14.16,14.23,13.645,14.03,13.676132,4236056,4217600,-0.13,-0.91808,13.98,"September 11, 20",-0.0091808
2020-09-10,14.86,14.86,13.93,14.07,13.715122,4151451,4114000,-0.79,-5.32,14.3,"September 10, 20",-0.0532
2020-09-09,14.7,14.855,14.37,14.77,14.397467,3897615,3882500,0.07,0.47619,14.66,"September 09, 20",0.0047619
2020-09-08,15.07,15.07,14.33,14.5,14.134275,5249696,5222900,-0.57,-3.78,14.66,"September 08, 20",-0.0378
2020-09-04,15.44,15.63,14.8,15.36,14.972585,3290437,3275700,-0.08,-0.51813,15.2,"September 04, 20",-0.0051813
2020-09-03,15.03,15.835,15.02,15.29,14.904349,3203573,3188500,0.26,1.73,15.43,"September 03, 20",0.0173
2020-09-02,15.49,15.58,15.02,15.06,14.680152,3727622,3702900,-0.43,-2.78,15.2,"September 02, 20",-0.0278
2020-09-01,15.62,15.73,15.31,15.6,15.206531,2421200,2380500,-0.02,-0.12804,15.54,"September 01, 20",-0.0012804
2020-08-31,15.95,16.09,15.07,15.87,15.46972,4988324,4945700,-0.08,-0.50157,15.7,"August 31, 20",-0.0050157
2020-08-28,16.17,16.33,15.925,16.02,15.615939,2533315,2516000,-0.15,-0.92764,16.11,"August 28, 20",-0.0092764
2020-08-27,15.86,16.26,15.57,16.15,15.742661,3536943,3504100,0.29,1.83,16.0,"August 27, 20",0.0183
2020-08-26,16.25,16.38,15.5375,15.68,15.284514,3326321,3305900,-0.57,-3.51,15.89,"August 26, 20",-0.0351
2020-08-25,16.41,16.59,16.125,16.37,15.95711,1833230,1817700,-0.04,-0.24375,16.33,"August 25, 20",-0.0024375
2020-08-24,16.27,16.6835,15.77,16.38,15.966857,3039211,3014300,0.11,0.67609,16.3,"August 24, 20",0.0067609
2020-08-21,15.95,16.185,15.7,16.04,15.635433,3222683,3187600,0.09,0.56426,15.99,"August 21, 20",0.0056426
2020-08-20,16.58,16.62,15.83,15.86,15.459973,3066756,3038100,-0.72,-4.34,16.03,"August 20, 20",-0.0434
2020-08-19,16.57,17.13,16.4308,16.63,16.21055,2587973,2554100,0.06,0.3621,16.78,"August 19, 20",0.003621
2020-08-18,17.38,17.64,16.465,16.53,16.113075,4296800,4270800,-0.85,-4.89,16.75,"August 18, 20",-0.0489
2020-08-17,17.0,17.22,16.243,17.11,16.67845,4437031,4398600,0.11,0.64706,16.92,"August 17, 20",0.0064706
2020-08-14,16.2,17.54,16.1663,16.96,16.532227,5646950,5616900,0.76,4.69,17.07,"August 14, 20",0.0469
2020-08-13,16.38,16.59,15.77,15.99,15.586695,3221312,3194800,-0.39,-2.38,16.05,"August 13, 20",-0.0238
2020-08-12,16.37,16.69,16.025,16.37,15.95711,2721041,2699400,0.0,0.0,16.38,"August 12, 20",0.0
2020-08-11,17.23,17.41,16.21,16.23,15.820641,3948506,3920900,-1.0,-5.8,16.65,"August 11, 20",-0.058
2020-08-10,17.17,17.965,17.0301,17.16,16.727182,7122249,7098000,-0.01,-0.05824112,17.47,"August 10, 20",-0.0005824112
2020-08-07,16.31,17.24,16.27,17.17,16.736933,4407310,4392800,0.86,5.27,16.81,"August 07, 20",0.0527
2020-08-06,16.52,17.145,16.245,16.34,15.927868,4675438,4653600,-0.18,-1.09,16.53,"August 06, 20",-0.0109
2020-08-05,16.23,16.86,15.9095,16.36,15.947364,6191339,6095300,0.13,0.80099,16.32,"August 05, 20",0.0080099
2020-08-04,15.59,16.12,15.31,15.98,15.576947,6221840,6293300,0.39,2.5,15.89,"August 04, 20",0.025
2020-08-03,15.0,16.2,14.95,15.69,15.294262,6804345,6736100,0.69,4.6,15.61,"August 03, 20",0.046
2020-07-31,14.12,14.52,13.75,14.52,14.153771,5076164,5056200,0.4,2.83,14.21,"July 31, 20",0.0283
2020-07-30,14.2,14.535,14.0107,14.24,13.880833,3622182,3597200,0.04,0.28169,14.34,"July 30, 20",0.0028169
2020-07-29,13.95,14.49,13.485,14.49,14.124527,4506171,4477700,0.54,3.87,14.09,"July 29, 20",0.0387
2020-07-28,13.54,14.28,13.53,13.82,13.471428,3993537,3950300,0.28,2.07,13.93,"July 28, 20",0.0207
2020-07-27,13.26,14.43,13.11,13.41,13.071768,5297675,5230300,0.15,1.13,13.63,"July 27, 20",0.0113
