date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-10-06,31.63,32.43,29.03,29.21,25.958754,3605316,3605300,-2.42,-7.65,30.26,"October 06, 20",-0.0765
2020-10-05,31.0,31.28,30.225,30.87,27.43399,2378348,2377900,-0.13,-0.41935,30.85,"October 05, 20",-0.0041935
2020-10-02,28.17,30.97,28.05,30.47,27.07851,3746778,3746800,2.3,8.16,30.05,"October 02, 20",0.0816
2020-10-01,30.01,30.01,28.59,29.09,25.852112,4321662,4321700,-0.92,-3.07,29.18,"October 01, 20",-0.0307
2020-09-30,31.32,31.77,29.99,30.12,26.767467,2935053,2935100,-1.2,-3.83,30.66,"September 30, 20",-0.0383
2020-09-29,31.07,31.31,30.26,31.2,27.727257,2003756,2002600,0.13,0.41841,30.84,"September 29, 20",0.0041841
2020-09-28,30.805,32.025,30.66,31.49,27.984978,2581238,2581200,0.685,2.22,31.43,"September 28, 20",0.0222
2020-09-25,29.6,30.14,28.8399,29.9,26.571953,3254776,3254500,0.3,1.01,29.5,"September 25, 20",0.0101
2020-09-24,29.87,30.93,28.85,29.99,26.651937,2031187,2031200,0.12,0.40174,29.93,"September 24, 20",0.0040174
2020-09-23,31.61,32.02,29.86,29.9,26.571953,2398032,2398000,-1.71,-5.41,30.55,"September 23, 20",-0.0541
2020-09-22,32.37,33.1,30.9407,31.61,28.091623,2702997,2702700,-0.76,-2.35,31.56,"September 22, 20",-0.0235
2020-09-21,32.55,32.79,31.025,32.08,28.50931,2850924,2850900,-0.47,-1.44,31.77,"September 21, 20",-0.0144
2020-09-18,33.49,34.0,32.9891,33.77,30.011206,4801253,4801000,0.28,0.83607,33.7,"September 18, 20",0.0083607
2020-09-17,32.06,33.82,31.81,33.79,30.028975,3290215,3290200,1.73,5.4,33.32,"September 17, 20",0.054
2020-09-16,30.88,33.88,30.6,32.91,29.246922,3571841,3570800,2.03,6.57,32.73,"September 16, 20",0.0657
2020-09-15,31.19,31.72,30.36,30.5,27.105167,2518127,2517700,-0.69,-2.21,30.91,"September 15, 20",-0.0221
2020-09-14,30.25,31.48,29.75,31.06,27.602837,3083936,3083900,0.81,2.68,30.79,"September 14, 20",0.0268
2020-09-11,30.15,30.485,29.12,29.62,26.323116,3425750,3425800,-0.53,-1.76,29.67,"September 11, 20",-0.0176
2020-09-10,32.23,32.23,30.08,30.08,26.73192,2852331,2852300,-2.15,-6.67,30.93,"September 10, 20",-0.0667
2020-09-09,32.61,32.61,31.545,32.185,28.607061,4372925,4372900,-0.425,-1.3,32.26,"September 09, 20",-0.013
2020-09-08,34.7,34.84,31.92,31.99,28.429325,3869115,3869100,-2.71,-7.81,32.84,"September 08, 20",-0.0781
2020-09-04,36.23,36.44,34.975,35.53,31.575302,2884222,2883800,-0.7,-1.93,35.49,"September 04, 20",-0.0193
2020-09-03,36.36,36.93,35.48,35.77,31.788582,3410689,3410700,-0.59,-1.62,36.02,"September 03, 20",-0.0162
2020-09-02,38.13,38.24,36.2502,36.32,32.27737,4058593,4058600,-1.81,-4.75,36.99,"September 02, 20",-0.0475
2020-09-01,38.8,39.17,38.18,38.48,34.196957,2170724,2169400,-0.32,-0.82474,38.55,"September 01, 20",-0.0082474
2020-08-31,40.16,40.2,38.95,38.96,34.623524,1819308,1819300,-1.2,-2.99,39.23,"August 31, 20",-0.0299
2020-08-28,39.96,40.58,39.615,40.14,35.672184,1239614,1239000,0.18,0.45045,40.07,"August 28, 20",0.0045045
2020-08-27,39.74,40.12,39.16,39.77,35.343365,1690423,1690400,0.03,0.07549069,39.59,"August 27, 20",0.0007549069
2020-08-26,40.98,41.36,39.33,39.39,35.005653,1318787,1318800,-1.59,-3.88,39.89,"August 26, 20",-0.0388
2020-08-25,40.53,41.255,40.06,41.06,36.489784,1653371,1653300,0.53,1.31,40.76,"August 25, 20",0.0131
2020-08-24,39.64,40.89,39.15,40.05,35.592197,1722218,1722200,0.41,1.03,40.13,"August 24, 20",0.0103
2020-08-21,40.01,40.38,39.06,39.21,34.845692,2582523,2582500,-0.8,-2.0,39.49,"August 21, 20",-0.02
2020-08-20,42.42,42.81,40.62,40.63,36.107643,2566993,2567000,-1.79,-4.22,41.26,"August 20, 20",-0.0422
2020-08-19,44.45,44.78,43.2,43.3,38.480453,1057576,1057500,-1.15,-2.59,43.7,"August 19, 20",-0.0259
2020-08-18,44.6443,45.33,44.33,44.49,39.538006,1604506,1604500,-0.1543,-0.34562,44.55,"August 18, 20",-0.0034562
2020-08-17,45.31,45.8,44.35,45.08,40.062332,1712731,1712400,-0.23,-0.50761,44.79,"August 17, 20",-0.0050761
2020-08-14,44.4,45.81,44.1,45.51,40.444466,1775662,1775400,1.11,2.5,45.03,"August 14, 20",0.025
2020-08-13,44.45,45.0,43.88,44.58,39.617989,1508169,1508000,0.13,0.29246,44.53,"August 13, 20",0.0029246
2020-08-12,45.1135,45.76,44.1,44.57,39.609097,1702567,1702400,-0.5435,-1.2,44.74,"August 12, 20",-0.012
2020-08-11,45.69,46.95,44.2,44.45,39.169193,2717184,2717200,-1.24,-2.71,45.41,"August 11, 20",-0.0271
2020-08-10,42.26,44.88,42.26,44.67,39.363056,2869322,2869300,2.41,5.7,44.17,"August 10, 20",0.057
2020-08-07,40.29,42.2,39.9,42.01,37.019073,1584248,1584200,1.72,4.27,41.27,"August 07, 20",0.0427
2020-08-06,41.1,41.7,40.35,40.73,35.891136,1706296,1706300,-0.37,-0.90024,40.82,"August 06, 20",-0.0090024
2020-08-05,42.15,43.2638,41.03,41.63,36.684219,1974619,1973900,-0.52,-1.23,41.95,"August 05, 20",-0.0123
2020-08-04,39.77,41.4454,39.27,41.07,36.19075,2728182,2728200,1.3,3.27,40.71,"August 04, 20",0.0327
2020-08-03,39.87,40.64,38.83,40.01,35.256672,2155935,2151000,0.14,0.35114,39.89,"August 03, 20",0.0035114
2020-07-31,39.42,40.07,39.12,39.86,35.1245,2380841,2380400,0.44,1.12,39.74,"July 31, 20",0.0112
2020-07-30,39.37,39.945,38.485,39.51,34.816082,1717881,1717900,0.14,0.3556,39.29,"July 30, 20",0.003556
2020-07-29,39.04,40.82,38.6601,40.76,35.917576,1644389,1644400,1.72,4.41,39.98,"July 29, 20",0.0441
2020-07-28,39.64,40.28,38.76,38.88,34.260929,1534239,1534200,-0.76,-1.92,39.3,"July 28, 20",-0.0192
2020-07-27,41.0,41.1,39.685,40.05,35.291924,1231942,1231600,-0.95,-2.32,40.18,"July 27, 20",-0.0232
2020-07-24,41.38,41.87,40.32,40.73,35.891136,1026043,1026000,-0.65,-1.57,40.89,"July 24, 20",-0.0157
2020-07-23,41.19,41.89,40.61,41.07,36.19075,1257162,1257200,-0.12,-0.29133,41.07,"July 23, 20",-0.0029133
2020-07-22,41.36,41.89,40.37,41.7,36.745907,1267750,1267800,0.34,0.82205,41.3,"July 22, 20",0.0082205
2020-07-21,40.23,42.82,40.16,42.11,37.107189,3450955,3450300,1.88,4.67,42.03,"July 21, 20",0.0467
2020-07-20,39.05,40.11,38.56,38.58,33.996567,1623660,1623700,-0.47,-1.2,39.09,"July 20, 20",-0.012
2020-07-17,39.59,40.33,38.69,39.02,34.384293,1904186,1904100,-0.57,-1.44,39.13,"July 17, 20",-0.0144
2020-07-16,39.08,40.53,38.17,39.51,34.816082,1651589,1651600,0.43,1.1,39.45,"July 16, 20",0.011
2020-07-15,39.88,40.2,38.14,39.9,35.159752,3706331,3706300,0.02,0.05015045,39.37,"July 15, 20",0.0005015045
2020-07-14,37.15,39.42,36.801,39.28,34.613403,2776811,2776800,2.13,5.73,38.66,"July 14, 20",0.0573
2020-07-13,39.11,39.685,36.9,37.1,32.692402,3915730,3915700,-2.01,-5.14,37.54,"July 13, 20",-0.0514
2020-07-10,37.37,39.0,36.91,38.93,34.304981,2557189,2557200,1.56,4.17,38.45,"July 10, 20",0.0417
2020-07-09,40.05,40.44,37.37,37.5,33.04488,3235267,3235300,-2.55,-6.37,38.17,"July 09, 20",-0.0637
2020-07-08,40.27,41.07,39.8357,40.23,35.45055,2738263,2738300,-0.04,-0.09932953,40.34,"July 08, 20",-0.0009932953
2020-07-07,41.99,42.44,40.11,40.12,35.353615,2133066,2133100,-1.87,-4.45,40.89,"July 07, 20",-0.0445
2020-07-06,42.67,43.129,41.3,42.88,37.785717,2497928,2497900,0.21,0.49215,42.46,"July 06, 20",0.0049215
2020-07-02,40.93,42.54,40.3201,41.56,36.62254,3305852,3305900,0.63,1.54,41.5,"July 02, 20",0.0154
2020-07-01,42.36,42.85,39.52,39.6,34.895386,4343016,4343000,-2.76,-6.52,40.34,"July 01, 20",-0.0652
2020-06-30,40.79,42.16,39.84,41.82,36.85165,2632409,2632400,1.03,2.53,41.34,"June 30, 20",0.0253
2020-06-29,40.4,41.89,39.92,41.43,36.507977,2679925,2680100,1.03,2.55,41.13,"June 29, 20",0.0255
2020-06-26,42.85,42.98,40.45,41.13,36.243618,3698953,3699000,-1.72,-4.01,41.18,"June 26, 20",-0.0401
2020-06-25,41.77,43.65,40.83,43.62,38.437801,3468646,3468600,1.85,4.43,42.64,"June 25, 20",0.0443
2020-06-24,45.5,45.5,41.75,41.9,36.922142,4371970,4372000,-3.6,-7.91,42.83,"June 24, 20",-0.0791
2020-06-23,47.15,47.65,45.957,46.31,40.808216,2740138,2740100,-0.84,-1.78,46.67,"June 23, 20",-0.0178
2020-06-22,46.85,46.96,45.05,46.09,40.614361,2671767,2671400,-0.76,-1.62,45.97,"June 22, 20",-0.0162
2020-06-19,47.68,48.2,45.69,46.73,41.178322,5432524,5432500,-0.95,-1.99,46.77,"June 19, 20",-0.0199
2020-06-18,46.43,47.97,45.75,46.59,41.054951,2401190,2401200,0.16,0.3446,46.82,"June 18, 20",0.003446
2020-06-17,49.81,49.85,46.5,46.55,41.019699,2263775,2263800,-3.26,-6.54,47.57,"June 17, 20",-0.0654
2020-06-16,51.52,51.86,48.0438,49.97,44.033401,2152656,2151500,-1.55,-3.01,49.87,"June 16, 20",-0.0301
2020-06-15,43.88,49.07,43.16,48.12,42.403187,2999234,2998500,4.24,9.66,47.3,"June 15, 20",0.0966
2020-06-12,47.76,48.73,44.4,46.96,41.381008,2637250,2637300,-0.8,-1.68,46.32,"June 12, 20",-0.0168
2020-06-11,44.9,47.78,44.23,44.36,39.089886,3622937,3623300,-0.54,-1.2,45.53,"June 11, 20",-0.012
2020-06-10,52.44,53.32,50.16,50.17,44.209637,2612306,2612300,-2.27,-4.33,51.43,"June 10, 20",-0.0433
2020-06-09,57.25,57.27,53.3011,53.92,47.514126,4396828,4396800,-3.33,-5.82,54.88,"June 09, 20",-0.0582
2020-06-08,55.29,59.89,54.08,59.82,52.713184,4506751,4506800,4.53,8.19,57.81,"June 08, 20",0.0819
2020-06-05,51.58,53.4132,50.59,52.21,46.007271,4400916,4400900,0.63,1.22,52.0,"June 05, 20",0.0122
2020-06-04,47.3,48.38,46.2,47.68,42.015457,1697777,1697800,0.38,0.80338,47.47,"June 04, 20",0.0080338
2020-06-03,46.58,47.82,45.63,47.58,41.927341,2014451,2014500,1.0,2.15,46.78,"June 03, 20",0.0215
2020-06-02,44.25,45.7112,44.18,45.61,40.191383,1941764,1941800,1.36,3.07,45.17,"June 02, 20",0.0307
2020-06-01,42.2986,44.06,41.38,43.73,38.534729,2103298,2103300,1.4314,3.38,43.0,"June 01, 20",0.0338
2020-05-29,42.59,43.27,41.51,42.58,37.521355,4330095,4327500,-0.01,-0.02347969,42.5,"May 29, 20",-0.0002347969
2020-05-28,44.6,44.72,42.5,43.02,37.909081,1983957,1983000,-1.58,-3.54,43.62,"May 28, 20",-0.0354
2020-05-27,45.42,46.18,42.8,44.3,39.03701,2796407,2796200,-1.12,-2.47,44.31,"May 27, 20",-0.0247
2020-05-26,44.49,45.44,43.78,44.9,39.565735,2680947,2680900,0.41,0.92156,44.7,"May 26, 20",0.0092156
2020-05-22,42.57,43.0,41.38,42.94,37.838585,1773838,1773800,0.37,0.86916,42.44,"May 22, 20",0.0086916
2020-05-21,43.63,44.239,42.06,42.89,37.794525,1617028,1616800,-0.74,-1.7,43.14,"May 21, 20",-0.017
2020-05-20,42.79,44.025,42.68,43.66,38.473049,2104524,2104300,0.87,2.03,43.54,"May 20, 20",0.0203
2020-05-19,43.77,44.2,41.82,41.84,36.869267,2503821,2503800,-1.93,-4.41,42.78,"May 19, 20",-0.0441
2020-05-18,41.71,43.65,41.41,43.44,38.279179,2909579,2908600,1.73,4.15,42.8,"May 18, 20",0.0415
2020-05-15,38.38,39.78,38.01,38.78,34.172806,2701931,2701900,0.4,1.04,39.05,"May 15, 20",0.0104
2020-05-14,37.26,39.52,35.81,38.18,33.644089,2732817,2732800,0.92,2.47,37.91,"May 14, 20",0.0247
2020-05-13,40.14,40.14,37.21,37.79,33.300423,3626189,3626200,-2.35,-5.85,38.1,"May 13, 20",-0.0585
2020-05-12,41.62,41.9,40.04,40.87,35.684067,2651280,2651300,-0.75,-1.8,40.93,"May 12, 20",-0.018
2020-05-11,41.89,42.5,40.92,41.02,35.815029,2340675,2340700,-0.87,-2.08,41.49,"May 11, 20",-0.0208
2020-05-08,41.56,42.49,40.7,42.08,36.740536,2806790,2804900,0.52,1.25,41.74,"May 08, 20",0.0125
2020-05-07,40.24,41.66,39.76,40.37,35.247501,2381462,2376700,0.13,0.32306,40.56,"May 07, 20",0.0032306
2020-05-06,40.55,41.7748,38.9,38.92,33.981495,2879909,2879900,-1.63,-4.02,39.59,"May 06, 20",-0.0402
2020-05-05,45.54,45.88,39.8301,40.33,35.212582,5252161,5252200,-5.21,-11.44,42.16,"May 05, 20",-0.1144
2020-05-04,38.84,42.55,38.52,42.52,37.124691,3596006,3596000,3.68,9.47,41.4,"May 04, 20",0.0947
2020-05-01,42.11,42.7299,38.955,40.28,35.168926,3825548,3825500,-1.83,-4.35,40.45,"May 01, 20",-0.0435
2020-04-30,44.19,44.65,40.83,43.54,38.015266,5484786,5484800,-0.65,-1.47,43.13,"April 30, 20",-0.0147
2020-04-29,40.04,44.25,39.63,44.19,38.58279,5239441,5239400,4.15,10.36,41.74,"April 29, 20",0.1036
2020-04-28,37.64,38.29,35.795,38.0,33.178226,4282803,4282800,0.36,0.95643,37.35,"April 28, 20",0.0095643
2020-04-27,34.82,36.75,33.12,36.22,31.624092,3586959,3587000,1.4,4.02,35.23,"April 27, 20",0.0402
2020-04-24,37.88,39.4899,35.16,35.78,31.239929,5357675,5357000,-2.1,-5.54,36.24,"April 24, 20",-0.0554
2020-04-23,35.45,37.83,34.85,37.1,32.392429,5174850,5175800,1.65,4.65,36.65,"April 23, 20",0.0465
2020-04-22,33.2,34.65,32.98,34.24,29.895334,4615898,4612900,1.04,3.13,33.9,"April 22, 20",0.0313
2020-04-21,29.47,31.54,29.15,31.4,27.415695,4822518,4822500,1.93,6.55,30.66,"April 21, 20",0.0655
2020-04-20,29.0,32.48,28.5531,30.86,26.944218,4717719,4717700,1.86,6.41,30.82,"April 20, 20",0.0641
2020-04-17,28.38,31.58,28.27,31.52,27.52047,5523273,5523300,3.14,11.06,30.28,"April 17, 20",0.1106
2020-04-16,30.49,30.5,27.46,28.03,24.473312,5225185,5225200,-2.46,-8.07,28.46,"April 16, 20",-0.0807
2020-04-15,29.48,30.48,28.6,30.23,26.394156,5506701,5506700,0.75,2.54,29.49,"April 15, 20",0.0254
2020-04-14,32.79,33.87,31.1,31.65,27.633972,5110161,5110200,-1.14,-3.48,32.1,"April 14, 20",-0.0348
2020-04-13,36.95,37.19,32.72,33.08,28.882526,5231242,5231200,-3.87,-10.47,34.03,"April 13, 20",-0.1047
2020-04-09,40.375,41.0,33.23,34.86,30.436661,8914196,8914200,-5.515,-13.66,37.03,"April 09, 20",-0.1366
2020-04-08,34.25,37.66,33.67,37.48,32.724209,5067350,5067400,3.23,9.43,35.59,"April 08, 20",0.0943
2020-04-07,33.65,38.1,32.48,33.01,28.821407,6543432,6543400,-0.64,-1.9,34.81,"April 07, 20",-0.019
2020-04-06,32.2,32.49,29.6302,32.1,28.026875,5645220,5645200,-0.1,-0.31056,31.36,"April 06, 20",-0.0031056
2020-04-03,31.22,32.88,27.79,31.59,27.581585,9649584,9649600,0.37,1.19,29.99,"April 03, 20",0.0119
2020-04-02,26.59,33.1799,26.44,29.05,25.363884,10438911,10438900,2.46,9.25,29.46,"April 02, 20",0.0925
2020-04-01,25.19,25.62,23.7,25.07,21.888903,5043315,5043300,-0.12,-0.47638,24.82,"April 01, 20",-0.0047638
2020-03-31,24.63,27.28,24.33,26.2,22.875515,5980149,5978800,1.57,6.37,26.16,"March 31, 20",0.0637
2020-03-30,22.76,23.89,22.0,23.59,20.596695,4627436,4627000,0.83,3.65,23.12,"March 30, 20",0.0365
2020-03-27,24.78,24.83,23.3,23.87,20.841167,3532648,3532600,-0.91,-3.67,24.05,"March 27, 20",-0.0367
2020-03-26,24.16,26.82,23.97,25.95,22.657244,5158401,5156700,1.79,7.41,25.38,"March 26, 20",0.0741
2020-03-25,24.6,25.97,22.165,24.17,21.1031,5472637,5472600,-0.43,-1.75,23.97,"March 25, 20",-0.0175
2020-03-24,22.25,24.68,22.075,24.12,21.059444,6282019,6282000,1.87,8.4,23.32,"March 24, 20",0.084
2020-03-23,18.69,21.49,17.49,20.37,17.78528,6731196,6731200,1.68,8.99,20.04,"March 23, 20",0.0899
2020-03-20,19.34,20.81,17.51,18.59,16.231142,8185955,8186000,-0.75,-3.88,19.31,"March 20, 20",-0.0388
2020-03-19,15.88,19.36,15.27,18.69,16.318453,7577392,7577400,2.81,17.7,17.9,"March 19, 20",0.177
2020-03-18,18.38,18.91,14.55,15.56,13.585613,7658207,7658200,-2.82,-15.34,16.47,"March 18, 20",-0.1534
2020-03-17,23.68,24.0,19.92,20.23,17.663042,6335410,6335400,-3.45,-14.57,21.52,"March 17, 20",-0.1457
2020-03-16,22.83,27.28,20.24,23.49,20.509382,5636336,5636300,0.66,2.89,24.51,"March 16, 20",0.0289
2020-03-13,27.87,28.18,25.35,27.19,23.739901,6709890,6709900,-0.68,-2.44,26.57,"March 13, 20",-0.0244
2020-03-12,23.66,26.4923,22.56,25.62,22.369116,7646895,7646900,1.96,8.28,24.94,"March 12, 20",0.0828
2020-03-11,28.31,28.31,25.01,26.2,22.875515,8123609,7510100,-2.11,-7.45,26.4,"March 11, 20",-0.0745
2020-03-10,30.0,31.88,25.99,29.68,25.913944,11259789,11259800,-0.32,-1.07,28.31,"March 10, 20",-0.0107
2020-03-09,29.06,29.5,23.37,26.88,23.469233,19434315,19434300,-2.18,-7.5,26.36,"March 09, 20",-0.075
2020-03-06,55.55,55.93,47.5,48.56,42.398289,6880583,6880600,-6.99,-12.58,50.25,"March 06, 20",-0.1258
2020-03-05,60.15,60.26,57.17,58.21,50.823807,2460852,2460900,-1.94,-3.23,58.27,"March 05, 20",-0.0323
2020-03-04,62.48,62.61,59.75,61.07,53.320915,2453507,2453500,-1.41,-2.26,60.94,"March 04, 20",-0.0226
2020-03-03,62.1,64.24,61.06,61.76,53.923351,3101441,3101200,-0.34,-0.5475,62.07,"March 03, 20",-0.005475
2020-03-02,62.75,62.78,59.61,62.14,54.255142,3284108,3284100,-0.61,-0.97211,61.28,"March 02, 20",-0.0097211
2020-02-28,57.13,62.13,57.0,62.0,53.805492,4762416,4762200,4.87,8.52,60.5,"February 28, 20",0.0852
2020-02-27,60.43,62.53,57.63,59.48,51.618557,4306165,4306000,-0.95,-1.57,59.78,"February 27, 20",-0.0157
2020-02-26,67.21,67.71,63.09,63.14,54.794819,3367308,3366500,-4.07,-6.06,64.66,"February 26, 20",-0.0606
2020-02-25,71.36,71.65,66.39,67.16,58.283493,3401309,3401300,-4.2,-5.89,67.84,"February 25, 20",-0.0589
2020-02-24,73.2,73.31,70.355,71.08,61.68539,2522709,2522700,-2.12,-2.9,71.54,"February 24, 20",-0.029
2020-02-21,77.31,77.31,75.53,76.4,66.302246,2015312,2015200,-0.91,-1.18,76.33,"February 21, 20",-0.0118
2020-02-20,80.4,81.59,78.25,78.48,68.107338,2429441,2429400,-1.92,-2.39,79.03,"February 20, 20",-0.0239
2020-02-19,77.37,79.97,77.2,79.29,68.810265,4359261,4359300,1.92,2.48,78.65,"February 19, 20",0.0248
2020-02-18,74.51,75.57,73.88,74.56,64.705444,2285789,2282400,0.05,0.06710509,74.61,"February 18, 20",0.0006710509
2020-02-14,75.0,75.2599,73.9235,74.97,65.061256,2084232,2084200,-0.03,-0.04,74.65,"February 14, 20",-0.0004
2020-02-13,74.24,74.93,73.7,74.54,64.68808,2526800,2526600,0.3,0.40409,74.36,"February 13, 20",0.0040409
2020-02-12,72.87,75.08,72.87,74.35,64.523193,1999357,1999300,1.48,2.03,74.07,"February 12, 20",0.0203
2020-02-11,73.13,73.47,72.08,72.51,62.926384,1896377,1898200,-0.62,-0.84781,72.72,"February 11, 20",-0.0084781
2020-02-10,73.28,73.78,71.72,72.0,62.48378,3973144,3973100,-1.28,-1.75,72.74,"February 10, 20",-0.0175
2020-02-07,75.31,75.68,73.82,74.24,64.427734,1549552,1549500,-1.07,-1.42,74.41,"February 07, 20",-0.0142
2020-02-06,77.67,77.84,75.72,76.23,66.154709,1309939,1309600,-1.44,-1.85,76.72,"February 06, 20",-0.0185
2020-02-05,74.95,78.35,74.68,77.4,67.170082,2996192,2996200,2.45,3.27,77.39,"February 05, 20",0.0327
2020-02-04,74.56,75.16,72.99,73.22,63.542549,2249485,2249200,-1.34,-1.8,73.86,"February 04, 20",-0.018
2020-02-03,74.2,74.51,72.505,73.08,63.42104,2569381,2568400,-1.12,-1.51,73.35,"February 03, 20",-0.0151
2020-01-31,75.5,75.82,73.55,74.4,64.566582,2437811,2437700,-1.1,-1.46,74.5,"January 31, 20",-0.0146
2020-01-30,76.26,77.14,74.37,76.49,66.380356,3936723,3936700,0.23,0.3016,76.07,"January 30, 20",0.003016
2020-01-29,79.95,80.5,77.52,77.57,67.317604,1379501,1379400,-2.38,-2.98,78.46,"January 29, 20",-0.0298
2020-01-28,80.25,80.41,78.71,79.12,68.66275,2815116,2815100,-1.13,-1.41,79.35,"January 28, 20",-0.0141
2020-01-27,81.24,81.5,79.17,79.37,68.8797,2338589,2338600,-1.87,-2.3,79.82,"January 27, 20",-0.023
2020-01-24,84.01,84.01,81.87,82.84,71.891068,1608480,1608500,-1.17,-1.39,82.57,"January 24, 20",-0.0139
2020-01-23,84.82,86.18,83.01,84.7,73.505226,2058322,2058300,-0.12,-0.14148,84.42,"January 23, 20",-0.0014148
2020-01-22,87.87,88.072,85.28,85.49,74.147461,2112163,2112200,-2.38,-2.71,86.14,"January 22, 20",-0.0271
2020-01-21,89.42,89.68,87.5092,88.32,76.646782,2216115,2215800,-1.1,-1.23,88.8,"January 21, 20",-0.0123
2020-01-17,90.89,91.65,89.31,89.54,77.705544,1930394,1930400,-1.35,-1.49,89.83,"January 17, 20",-0.0149
2020-01-16,91.71,92.74,90.42,90.74,78.746918,1586925,1586900,-0.97,-1.06,91.33,"January 16, 20",-0.0106
2020-01-15,90.77,91.72,89.57,91.31,79.241608,1538669,1538700,0.54,0.59491,91.06,"January 15, 20",0.0059491
2020-01-14,90.57,91.76,89.91,91.26,79.198196,2048519,2048500,0.69,0.76184,90.85,"January 14, 20",0.0076184
2020-01-13,91.99,92.1091,90.315,90.48,78.521309,2451772,2451800,-1.51,-1.64,90.77,"January 13, 20",-0.0164
2020-01-10,93.68,93.68,91.91,92.26,80.066032,1684535,1684400,-1.42,-1.52,92.43,"January 10, 20",-0.0152
2020-01-09,93.29,94.64,92.03,94.15,81.706238,1458960,1458900,0.86,0.92186,93.49,"January 09, 20",0.0092186
2020-01-08,96.48,96.92,92.61,93.33,80.994621,1991375,1991100,-3.15,-3.26,93.92,"January 08, 20",-0.0326
2020-01-07,94.65,96.54,94.65,96.42,83.676216,2202291,2196900,1.77,1.87,95.93,"January 07, 20",0.0187
2020-01-06,95.66,95.91,93.97,94.9,82.357117,2018796,2018200,-0.76,-0.79448,94.89,"January 06, 20",-0.0079448
2020-01-03,95.0,95.75,93.43,94.41,81.931885,2168713,2168500,-0.59,-0.62105,94.4,"January 03, 20",-0.0062105
2020-01-02,93.35,93.66,91.485,92.65,80.404488,1822201,1822000,-0.7,-0.74987,92.35,"January 02, 20",-0.0074987
2019-12-31,90.77,93.12,90.61,92.86,80.586739,1101512,1101500,2.09,2.3,92.56,"December 31, 19",0.023
2019-12-30,91.37,92.13,90.85,91.07,79.033325,1790423,1790300,-0.3,-0.32834,91.31,"December 30, 19",-0.0032834
2019-12-27,91.7,92.1,90.6,90.77,78.772964,1342530,1342400,-0.93,-1.01,91.25,"December 27, 19",-0.0101
2019-12-26,90.48,92.06,90.43,91.31,79.241608,1466924,1466900,0.83,0.91733,91.41,"December 26, 19",0.0091733
2019-12-24,89.26,90.92,89.03,90.18,78.260948,745279,745300,0.92,1.03,90.29,"December 24, 19",0.0103
2019-12-23,88.39,89.435,88.2,89.03,77.262939,1980262,1980300,0.64,0.72406,88.92,"December 23, 19",0.0072406
2019-12-20,88.17,89.19,87.17,88.02,76.386436,4300883,4300900,-0.15,-0.17013,88.01,"December 20, 19",-0.0017013
2019-12-19,87.25,87.92,86.02,87.48,75.917801,2108442,2108400,0.23,0.26361,87.07,"December 19, 19",0.0026361
2019-12-18,86.63,88.21,86.61,87.08,75.570679,1594945,1594900,0.45,0.51945,87.33,"December 18, 19",0.0051945
2019-12-17,87.82,88.41,86.335,86.61,75.162796,1904229,1904100,-1.21,-1.38,87.24,"December 17, 19",-0.0138
2019-12-16,85.64,87.92,85.64,87.69,76.10006,2780246,2780200,2.05,2.39,87.56,"December 16, 19",0.0239
2019-12-13,86.69,87.7519,85.05,85.09,73.843689,1272040,1272000,-1.6,-1.85,85.74,"December 13, 19",-0.0185
2019-12-12,83.91,86.86,83.83,86.27,74.867722,1660666,1660500,2.36,2.81,86.2,"December 12, 19",0.0281
2019-12-11,83.67,84.33,83.03,83.83,72.750244,3193826,3193800,0.16,0.19123,83.84,"December 11, 19",0.0019123
2019-12-10,83.86,84.62,83.25,83.46,72.429123,1710042,1710000,-0.4,-0.47699,83.78,"December 10, 19",-0.0047699
2019-12-09,82.61,84.335,82.0,83.78,72.706833,1795125,1781600,1.17,1.42,83.83,"December 09, 19",0.0142
2019-12-06,80.37,83.515,80.33,83.23,72.22953,2031907,2031900,2.86,3.56,82.68,"December 06, 19",0.0356
2019-12-05,80.82,81.5,79.31,79.94,69.374374,2053385,2013700,-0.88,-1.09,80.26,"December 05, 19",-0.0109
2019-12-04,77.31,81.08,77.16,80.56,69.912415,2598935,2598900,3.25,4.2,80.31,"December 04, 19",0.042
2019-12-03,76.87,77.442,76.215,76.91,66.744843,1922033,1800300,0.04,0.0520359,76.7,"December 03, 19",0.000520359
2019-12-02,77.59,78.49,76.75,77.88,67.586639,1741171,1677200,0.29,0.37376,77.91,"December 02, 19",0.0037376
2019-11-29,77.49,78.39,76.71,77.34,67.118004,946165,946200,-0.15,-0.19357,77.29,"November 29, 19",-0.0019357
2019-11-27,77.61,79.02,76.863,78.52,68.142036,1881672,1881400,0.91,1.17,78.13,"November 27, 19",0.0117
2019-11-26,77.32,77.6,76.07,77.1,66.909729,2180823,2149300,-0.22,-0.28453,76.81,"November 26, 19",-0.0028453
2019-11-25,75.04,77.23,74.22,77.13,66.93576,2580446,2119600,2.09,2.79,76.61,"November 25, 19",0.0279
2019-11-22,75.56,76.59,74.94,75.33,65.37368,2115054,1748100,-0.23,-0.30439,75.54,"November 22, 19",-0.0030439
2019-11-21,75.55,76.12,74.15,75.57,65.581955,3031496,3014900,0.02,0.02647253,75.34,"November 21, 19",0.0002647253
