date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-24,147.0,148.295,145.7746,147.84,125.602119,1554237,1554200,0.84,0.57143,147.12,"August 24, 21",0.0057143
2021-08-23,145.34,146.88,144.6615,145.55,123.65657,1763265,1763300,0.21,0.14449,145.6,"August 23, 21",0.0014449
2021-08-20,139.29,142.785,138.57,141.32,120.062851,1773331,1773300,2.03,1.46,141.18,"August 20, 21",0.0146
2021-08-19,140.0,142.13,137.54,140.47,119.340714,2336383,2336400,0.47,0.33571,139.63,"August 19, 21",0.0033571
2021-08-18,145.02,146.565,142.17,142.34,120.929398,1380944,1380900,-2.68,-1.85,144.42,"August 18, 21",-0.0185
2021-08-17,145.67,147.63,143.11,145.0,123.189293,1745729,1745600,-0.67,-0.45994,145.12,"August 17, 21",-0.0045994
2021-08-16,150.0,150.0,147.24,147.59,125.389702,1512751,1512700,-2.41,-1.61,148.26,"August 16, 21",-0.0161
2021-08-13,154.6,154.869,151.48,151.6,128.796539,1151540,1151400,-3.0,-1.94,152.84,"August 13, 21",-0.0194
2021-08-12,153.86,155.36,152.39,154.68,131.413254,1327219,1325900,0.82,0.53295,154.23,"August 12, 21",0.0053295
2021-08-11,151.6,154.81,150.01,154.0,130.835526,1859597,1859600,2.4,1.58,152.91,"August 11, 21",0.0158
2021-08-10,149.45,152.16,148.11,151.48,128.694595,1947882,1947900,2.03,1.36,151.01,"August 10, 21",0.0136
2021-08-09,149.01,150.25,147.16,148.08,125.805992,1892911,1892900,-0.93,-0.62412,148.4,"August 09, 21",-0.0062412
2021-08-06,153.65,154.49,151.46,151.55,128.754044,1391951,1391900,-2.1,-1.37,152.48,"August 06, 21",-0.0137
2021-08-05,152.01,153.65,149.33,151.79,128.957947,1709023,1708700,-0.22,-0.14473,151.98,"August 05, 21",-0.0014473
2021-08-04,150.22,153.6,148.76,150.0,127.437195,3346524,3346500,-0.22,-0.14645,150.64,"August 04, 21",-0.0014645
2021-08-03,140.8,154.9,140.2,153.51,130.419235,4216646,4216600,12.71,9.03,151.53,"August 03, 21",0.0903
2021-08-02,145.92,148.42,141.41,142.35,120.937912,2022070,2022100,-3.57,-2.45,144.02,"August 02, 21",-0.0245
2021-07-30,145.43,145.9,143.285,145.37,123.503639,1712316,1712300,-0.06,-0.04125696,144.95,"July 30, 21",-0.0004125696
2021-07-29,147.23,148.42,145.0,147.07,124.947914,1643994,1644000,-0.16,-0.10867,147.17,"July 29, 21",-0.0010867
2021-07-28,143.56,146.09,141.43,144.98,123.172318,1397451,1387800,1.42,0.98913,144.17,"July 28, 21",0.0098913
2021-07-27,143.19,143.81,141.03,142.68,121.218269,1305745,1281400,-0.51,-0.35617,142.33,"July 27, 21",-0.0035617
2021-07-26,142.22,146.22,141.745,144.66,122.900436,1142913,1129000,2.44,1.72,144.39,"July 26, 21",0.0172
2021-07-23,144.21,144.21,140.3301,141.95,120.598068,1125874,1111200,-2.26,-1.57,141.88,"July 23, 21",-0.0157
2021-07-22,145.04,145.25,141.9,143.85,122.212288,1542786,1527500,-1.19,-0.82046,143.67,"July 22, 21",-0.0082046
2021-07-21,141.78,145.8,141.0,145.09,123.26577,3149247,3125000,3.31,2.33,144.22,"July 21, 21",0.0233
2021-07-20,136.69,139.92,135.0,138.95,118.049309,2388516,2373100,2.26,1.65,138.41,"July 20, 21",0.0165
2021-07-19,135.59,138.375,133.73,136.66,116.103806,3900361,3849200,1.07,0.78914,136.21,"July 19, 21",0.0078914
2021-07-16,148.68,149.5,140.44,140.94,119.740013,3258102,3229500,-7.74,-5.21,143.08,"July 16, 21",-0.0521
2021-07-15,149.38,151.8,146.29,147.29,125.134819,2077276,2051300,-2.09,-1.4,148.33,"July 15, 21",-0.014
2021-07-14,158.32,159.73,151.56,151.86,129.017426,1960179,1941300,-6.46,-4.08,153.6,"July 14, 21",-0.0408
2021-07-13,156.95,158.48,155.86,157.19,133.5457,1618168,1606700,0.24,0.15291,157.54,"July 13, 21",0.0015291
2021-07-12,155.44,158.26,154.07,157.06,133.435242,1847730,1828000,1.62,1.04,157.01,"July 12, 21",0.0104
2021-07-09,159.67,159.67,157.45,158.0,134.233871,1898750,1886900,-1.67,-1.05,158.11,"July 09, 21",-0.0105
2021-07-08,154.63,159.54,154.63,157.24,133.588165,2007350,1992900,2.61,1.69,157.4,"July 08, 21",0.0169
2021-07-07,161.37,162.52,156.47,157.19,133.5457,1697946,1685500,-4.18,-2.59,157.93,"July 07, 21",-0.0259
2021-07-06,166.69,166.69,160.5,160.96,136.748627,1726016,1709400,-5.73,-3.44,162.01,"July 06, 21",-0.0344
2021-07-02,166.35,167.54,164.49,166.74,141.659195,1339983,1327500,0.39,0.23445,166.66,"July 02, 21",0.0023445
2021-07-01,167.3,168.69,165.51,167.4,142.219925,2291364,2267000,0.1,0.05977286,167.48,"July 01, 21",0.0005977286
2021-06-30,159.96,163.48,159.96,162.52,138.07399,1865992,1851600,2.56,1.6,162.36,"June 30, 21",0.016
2021-06-29,160.8,161.7262,158.11,158.66,134.794571,1021944,1008100,-2.14,-1.33,159.26,"June 29, 21",-0.0133
2021-06-28,164.11,164.11,159.1,160.24,135.661163,2429563,2413400,-3.87,-2.36,160.39,"June 28, 21",-0.0236
2021-06-25,165.21,166.81,164.01,165.17,139.834961,4588289,4576500,-0.04,-0.02421161,165.42,"June 25, 21",-0.0002421161
2021-06-24,164.13,165.11,162.53,164.11,138.937561,1779633,1768300,-0.02,-0.01218546,164.05,"June 24, 21",-0.0001218546
2021-06-23,163.5,167.98,163.3,164.25,139.056076,2270159,2253400,0.75,0.45872,165.34,"June 23, 21",0.0045872
2021-06-22,161.22,163.185,159.31,162.22,137.337433,2327621,2311400,1.0,0.62027,161.93,"June 22, 21",0.0062027
2021-06-21,157.53,162.01,157.17,161.09,136.380753,4033190,3995800,3.56,2.26,160.07,"June 21, 21",0.0226
2021-06-18,155.0,157.06,153.42,154.84,131.089417,9915531,9595500,-0.16,-0.10323,154.97,"June 18, 21",-0.0010323
2021-06-17,160.85,163.625,155.397,157.5,133.341431,3574280,3564400,-3.35,-2.08,158.11,"June 17, 21",-0.0208
2021-06-16,162.64,163.23,160.07,161.41,136.651672,2876508,2856500,-1.23,-0.75627,161.67,"June 16, 21",-0.0075627
2021-06-15,162.67,163.85,161.19,162.09,137.227402,3777691,3764000,-0.58,-0.35655,162.42,"June 15, 21",-0.0035655
2021-06-14,165.06,165.58,161.85,162.13,137.26123,2844638,2813900,-2.93,-1.78,163.18,"June 14, 21",-0.0178
2021-06-11,164.14,164.875,162.45,162.9,137.913132,2678781,2659200,-1.24,-0.75545,163.0,"June 11, 21",-0.0075545
2021-06-10,167.0,167.0,161.91,163.13,138.107864,5469368,5433400,-3.87,-2.32,164.29,"June 10, 21",-0.0232
2021-06-09,169.85,170.71,166.5,167.75,142.019241,2890611,2879700,-2.1,-1.24,168.57,"June 09, 21",-0.0124
2021-06-08,169.72,171.65,167.04,169.44,143.449982,1979486,1965400,-0.28,-0.16498,169.58,"June 08, 21",-0.0016498
2021-06-07,170.91,171.99,169.3,170.71,144.525192,1314544,1298500,-0.2,-0.11702,170.62,"June 07, 21",-0.0011702
2021-06-04,171.22,172.94,168.18,170.3,144.17807,1905239,1889100,-0.92,-0.53732,170.03,"June 04, 21",-0.0053732
2021-06-03,165.62,171.43,164.79,170.1,144.008774,2641155,2627500,4.48,2.7,169.71,"June 03, 21",0.027
2021-06-02,162.08,168.76,159.82,166.58,141.028687,3014419,2998000,4.5,2.78,165.98,"June 02, 21",0.0278
2021-06-01,155.0,162.17,154.755,161.44,136.677094,2930411,2887300,6.44,4.15,160.34,"June 01, 21",0.0415
2021-05-28,152.42,153.3,151.055,152.19,128.845947,1562042,1546400,-0.23,-0.1509,152.23,"May 28, 21",-0.001509
2021-05-27,151.24,152.16,149.07,151.94,128.634277,3086416,3064800,0.7,0.46284,151.23,"May 27, 21",0.0046284
2021-05-26,148.66,150.89,148.0,150.29,127.237381,2548281,2534200,1.63,1.1,149.9,"May 26, 21",0.011
2021-05-25,151.36,151.93,147.8,148.32,125.569534,2159811,2144400,-3.04,-2.01,149.05,"May 25, 21",-0.0201
2021-05-24,152.08,152.63,150.14,151.64,128.380295,2180196,2156800,-0.44,-0.28932,151.62,"May 24, 21",-0.0028932
2021-05-21,153.01,156.21,150.69,150.72,127.601425,2412445,2354600,-2.29,-1.5,152.41,"May 21, 21",-0.015
2021-05-20,152.0,152.44,148.0,150.65,127.542145,4613015,4580800,-1.35,-0.88816,150.34,"May 20, 21",-0.0088816
2021-05-19,154.72,156.275,150.95,153.09,129.607864,2899026,2875800,-1.63,-1.05,152.87,"May 19, 21",-0.0105
2021-05-18,161.635,162.11,157.415,158.37,134.077988,2261319,2238000,-3.265,-2.02,158.98,"May 18, 21",-0.0202
2021-05-17,157.0,161.21,154.8,161.03,136.329971,3047163,3031600,4.03,2.57,159.21,"May 17, 21",0.0257
2021-05-14,154.15,157.24,153.883,157.05,132.96048,2006105,1985200,2.9,1.88,156.34,"May 14, 21",0.0188
2021-05-13,155.9,157.49,149.64,151.87,128.574997,3231034,3194200,-4.03,-2.58,153.15,"May 13, 21",-0.0258
2021-05-12,159.29,160.53,155.06,156.17,132.215424,3260634,3236800,-3.12,-1.96,158.19,"May 12, 21",-0.0196
2021-05-11,157.11,158.7566,152.71,157.7,133.510773,6499563,6411600,0.59,0.37553,156.95,"May 11, 21",0.0037553
2021-05-10,170.0,175.37,167.45,167.58,141.875275,2516036,2496700,-2.42,-1.42,169.65,"May 10, 21",-0.0142
2021-05-07,163.04,168.535,161.33,167.83,142.086945,2044498,2029000,4.79,2.94,166.17,"May 07, 21",0.0294
2021-05-06,162.61,165.13,159.33,164.94,139.640244,1994378,1966900,2.33,1.43,163.41,"May 06, 21",0.0143
2021-05-05,160.72,166.67,156.66,164.34,139.132263,2756007,2730800,3.62,2.25,163.59,"May 05, 21",0.0225
2021-05-04,158.34,160.58,155.73,158.45,134.145721,1797217,1788300,0.11,0.06947076,158.65,"May 04, 21",0.0006947076
2021-05-03,155.96,159.33,155.54,158.66,134.323517,1216473,1203500,2.7,1.73,158.0,"May 03, 21",0.0173
2021-04-30,158.0,159.27,153.53,153.83,130.234375,1618571,1600000,-4.17,-2.64,155.21,"April 30, 21",-0.0264
2021-04-29,159.09,161.67,156.61,159.57,135.093933,1626704,1606300,0.48,0.30172,159.32,"April 29, 21",0.0030172
2021-04-28,152.46,158.44,152.195,157.22,133.10437,2063140,2046100,4.76,3.12,156.56,"April 28, 21",0.0312
2021-04-27,148.9,151.61,148.1592,151.07,127.897728,1144101,1128700,2.17,1.46,150.25,"April 27, 21",0.0146
2021-04-26,146.97,149.66,146.01,148.98,126.128288,1110894,1082900,2.01,1.37,148.64,"April 26, 21",0.0137
2021-04-23,144.65,147.61,144.3701,146.45,123.986374,1357530,1337400,1.8,1.24,146.37,"April 23, 21",0.0124
2021-04-22,148.26,148.26,145.25,146.28,123.842445,1165289,1148800,-1.98,-1.34,146.53,"April 22, 21",-0.0134
2021-04-21,142.79,147.669,141.35,147.1,124.536667,1503960,1480700,4.31,3.02,146.28,"April 21, 21",0.0302
2021-04-20,147.53,147.65,143.37,145.92,123.537659,2103675,2089000,-1.61,-1.09,145.32,"April 20, 21",-0.0109
2021-04-19,149.21,151.3906,147.555,148.58,125.78968,1397513,1374000,-0.63,-0.42222,148.85,"April 19, 21",-0.0042222
2021-04-16,153.0,153.0,148.01,148.41,125.645752,1809022,1753900,-4.59,-3.0,149.49,"April 16, 21",-0.03
2021-04-15,151.2,153.164,150.22,152.22,128.871323,2327380,2293900,1.02,0.6746,151.81,"April 15, 21",0.006746
2021-04-14,146.5,153.85,146.5,153.1,129.616348,2745871,2727100,6.6,4.51,152.31,"April 14, 21",0.0451
2021-04-13,145.66,147.74,145.1,145.68,123.334473,1784701,1760000,0.02,0.01373061,146.24,"April 13, 21",0.0001373061
2021-04-12,148.89,149.0,143.95,145.02,122.775719,1761655,1740700,-3.87,-2.6,145.87,"April 12, 21",-0.026
2021-04-09,149.56,150.6088,145.52,147.19,124.612885,1923562,1906000,-2.37,-1.58,147.59,"April 09, 21",-0.0158
2021-04-08,151.07,151.89,148.755,149.49,126.560074,2585045,2562000,-1.58,-1.05,149.69,"April 08, 21",-0.0105
2021-04-07,152.26,154.85,151.28,153.53,129.980408,1920391,1901200,1.27,0.8341,153.16,"April 07, 21",0.008341
2021-04-06,152.99,156.54,150.5768,151.38,128.160172,3399537,3355800,-1.61,-1.05,152.19,"April 06, 21",-0.0105
2021-04-05,155.43,157.26,151.5,152.18,128.837448,5022457,4961800,-3.25,-2.09,154.08,"April 05, 21",-0.0209
2021-04-01,159.68,164.78,158.5,164.6,139.352386,2218719,2201400,4.92,3.08,163.1,"April 01, 21",0.0308
2021-03-31,159.89,160.5179,157.82,158.82,134.459,2009526,2013100,-1.07,-0.66921,159.04,"March 31, 21",-0.0066921
2021-03-30,159.88,161.45,158.28,160.62,135.982864,1173449,1164900,0.74,0.46285,160.25,"March 30, 21",0.0046285
2021-03-29,163.83,163.99,158.91,162.28,136.914139,1361223,1347400,-1.55,-0.9461,161.83,"March 29, 21",-0.009461
2021-03-26,164.22,165.49,161.2,164.81,139.048676,2022159,2009700,0.59,0.35927,163.51,"March 26, 21",0.0035927
2021-03-25,157.71,161.8,155.82,161.31,136.095749,1761852,1744100,3.6,2.28,159.56,"March 25, 21",0.0228
2021-03-24,160.18,164.3,160.08,161.3,136.087341,1966293,1946800,1.12,0.69921,161.75,"March 24, 21",0.0069921
2021-03-23,154.82,162.64,153.1215,157.34,132.746307,2882863,2852800,2.52,1.63,158.27,"March 23, 21",0.0163
2021-03-22,162.66,162.95,158.18,158.66,133.85997,1959175,1943400,-4.0,-2.46,159.51,"March 22, 21",-0.0246
2021-03-19,162.3,164.77,157.9,163.48,137.926559,4462693,4275100,1.18,0.72705,163.08,"March 19, 21",0.0072705
2021-03-18,168.25,168.76,160.63,161.88,136.576691,3500140,3481800,-6.37,-3.79,164.37,"March 18, 21",-0.0379
2021-03-17,163.35,169.49,162.4,169.27,142.811539,3106087,3077400,5.92,3.62,167.23,"March 17, 21",0.0362
2021-03-16,163.97,165.45,161.66,163.03,137.546906,2536862,2506000,-0.94,-0.57328,163.35,"March 16, 21",-0.0057328
2021-03-15,165.62,166.26,163.72,165.76,139.850189,2009549,1993900,0.14,0.08453085,165.44,"March 15, 21",0.0008453085
2021-03-12,165.91,166.82,164.0,165.63,139.740494,1959005,1933600,-0.28,-0.16877,165.58,"March 12, 21",-0.0016877
2021-03-11,160.13,165.85,159.45,164.58,138.85463,2822984,2795600,4.45,2.78,163.84,"March 11, 21",0.0278
2021-03-10,156.71,158.98,152.03,158.5,133.724976,4832192,4803800,1.79,1.14,156.32,"March 10, 21",0.0114
2021-03-09,159.69,165.17,156.83,156.93,132.400406,3143483,3112000,-2.76,-1.73,159.57,"March 09, 21",-0.0173
2021-03-08,165.16,165.575,160.51,162.09,136.753845,2678606,2651000,-3.07,-1.86,163.29,"March 08, 21",-0.0186
2021-03-05,163.0,165.54,159.61,163.59,138.019363,3562166,3494700,0.59,0.36196,163.08,"March 05, 21",0.0036196
2021-03-04,155.34,160.0,152.72,158.57,133.784042,3322267,3304700,3.23,2.08,157.09,"March 04, 21",0.0208
2021-03-03,151.44,158.36,151.24,154.16,130.063385,3003659,2983800,2.72,1.8,155.27,"March 03, 21",0.018
2021-03-02,148.82,150.41,147.32,149.75,126.34269,2038813,2019500,0.93,0.62492,149.15,"March 02, 21",0.0062492
2021-03-01,148.88,150.22,146.83,148.47,125.262772,2284626,2245100,-0.41,-0.27539,148.62,"March 01, 21",-0.0027539
2021-02-26,147.67,150.26,141.28,148.57,125.347137,3162954,3139400,0.9,0.60947,147.22,"February 26, 21",0.0060947
2021-02-25,151.71,153.2134,148.14,149.05,125.752106,2777176,2749400,-2.66,-1.75,150.51,"February 25, 21",-0.0175
2021-02-24,143.98,151.06,142.63,150.06,126.604248,3269035,3230600,6.08,4.22,149.2,"February 24, 21",0.0422
2021-02-23,142.01,145.56,133.4,145.24,122.537666,4128848,4105700,3.23,2.27,142.21,"February 23, 21",0.0227
2021-02-22,135.1,144.23,134.64,139.47,117.66954,3671290,3658400,4.37,3.23,140.76,"February 22, 21",0.0323
2021-02-19,133.81,134.72,131.81,133.94,113.003967,2302832,2257100,0.13,0.09715268,133.55,"February 19, 21",0.0009715268
2021-02-18,135.76,136.49,131.76,133.01,112.219307,2658991,2637800,-2.75,-2.03,133.54,"February 18, 21",-0.0203
2021-02-17,136.72,137.865,134.35,136.2,114.910683,2747172,2664900,-0.52,-0.38034,135.9,"February 17, 21",-0.0038034
2021-02-16,136.11,138.96,135.145,136.16,114.876953,3989567,3940800,0.05,0.03673499,136.45,"February 16, 21",0.0003673499
2021-02-12,129.0,132.89,127.81,132.29,111.611855,2158318,2138900,3.29,2.55,130.89,"February 12, 21",0.0255
2021-02-11,131.75,132.63,127.13,129.87,109.570114,1902454,1881700,-1.88,-1.43,129.3,"February 11, 21",-0.0143
2021-02-10,129.51,134.33,129.28,132.35,111.662476,2702937,2684800,2.84,2.19,132.09,"February 10, 21",0.0219
2021-02-09,132.29,132.8,128.6,129.04,108.86985,2927344,2903200,-3.25,-2.46,129.79,"February 09, 21",-0.0246
2021-02-08,129.0,133.9392,128.45,133.05,112.253059,2049625,2027700,4.05,3.14,132.14,"February 08, 21",0.0314
2021-02-05,130.33,130.33,126.86,128.24,108.194908,2025237,2000900,-2.09,-1.6,128.32,"February 05, 21",-0.016
2021-02-04,127.03,127.58,123.28,126.6,106.811256,1547173,1532200,-0.43,-0.3385,125.75,"February 04, 21",-0.003385
2021-02-03,119.53,127.34,119.25,126.64,106.845001,2162821,2140000,7.11,5.95,125.21,"February 03, 21",0.0595
2021-02-02,124.34,124.67,119.39,119.58,100.88855,2092153,2052000,-4.76,-3.83,121.38,"February 02, 21",-0.0383
2021-02-01,122.17,122.99,119.065,120.26,101.462257,1851026,1830800,-1.91,-1.56,120.6,"February 01, 21",-0.0156
2021-01-29,121.35,124.285,119.84,120.9,102.002213,2766711,2748000,-0.45,-0.37083,121.51,"January 29, 21",-0.0037083
2021-01-28,118.48,123.65,115.145,122.6,103.436493,4537831,4512100,4.12,3.48,120.07,"January 28, 21",0.0348
2021-01-27,121.8,123.9,117.06,117.63,99.243347,3820410,3793500,-4.17,-3.42,120.12,"January 27, 21",-0.0342
2021-01-26,130.71,132.39,123.57,123.64,104.313934,2122207,2102600,-7.07,-5.41,125.98,"January 26, 21",-0.0541
2021-01-25,129.38,130.47,125.68,129.33,109.114548,1735748,1712500,-0.05,-0.03864585,128.23,"January 25, 21",-0.0003864585
2021-01-22,126.94,131.74,125.76,131.16,110.658501,2552495,2521500,4.22,3.32,130.18,"January 22, 21",0.0332
2021-01-21,131.68,132.18,126.93,130.0,109.679825,3632036,3598900,-1.68,-1.28,129.52,"January 21, 21",-0.0128
2021-01-20,134.53,134.53,130.92,132.13,111.47686,2315964,2291400,-2.4,-1.78,132.7,"January 20, 21",-0.0178
2021-01-19,128.72,132.97,128.27,132.04,111.400932,2824638,2796800,3.32,2.58,131.66,"January 19, 21",0.0258
2021-01-15,130.9,130.96,126.31,127.38,107.46933,2872505,2783700,-3.52,-2.69,128.31,"January 15, 21",-0.0269
2021-01-14,130.99,134.09,129.8901,132.38,111.68779,3062601,3052400,1.39,1.06,131.88,"January 14, 21",0.0106
2021-01-13,133.68,134.51,129.51,130.93,110.464424,3393177,3363500,-2.75,-2.06,131.23,"January 13, 21",-0.0206
2021-01-12,133.25,138.4199,132.74,135.12,113.999504,13506796,13487100,1.87,1.4,135.57,"January 12, 21",0.014
2021-01-11,127.13,131.77,126.17,131.42,110.877838,2493421,2467300,4.29,3.37,130.3,"January 11, 21",0.0337
2021-01-08,133.78,133.78,130.12,131.24,110.72599,3167765,3147800,-2.54,-1.9,131.55,"January 08, 21",-0.019
2021-01-07,128.38,133.4107,127.28,131.99,111.358757,2957350,2931500,3.61,2.81,131.41,"January 07, 21",0.0281
2021-01-06,122.39,128.46,121.3,126.36,106.608765,3475783,3447400,3.97,3.24,126.01,"January 06, 21",0.0324
2021-01-05,115.17,124.5,114.98,121.35,102.381874,3062008,3046000,6.18,5.37,121.4,"January 05, 21",0.0537
2021-01-04,115.02,116.37,111.815,113.48,95.742043,1656845,1631300,-1.54,-1.34,113.84,"January 04, 21",-0.0134
2020-12-31,113.4,114.81,112.4,113.89,96.087944,1456405,1444700,0.49,0.4321,113.81,"December 31, 20",0.004321
2020-12-30,110.36,114.92,109.895,114.57,96.661659,1289941,1293800,4.21,3.81,113.78,"December 30, 20",0.0381
2020-12-29,111.01,112.09,109.11,110.64,92.881912,1335175,1320100,-0.37,-0.3333,110.64,"December 29, 20",-0.003333
2020-12-28,112.86,113.8965,110.15,110.65,92.890327,1024400,1010800,-2.21,-1.96,111.37,"December 28, 20",-0.0196
2020-12-24,112.86,112.86,110.76,112.49,94.434982,495367,487800,-0.37,-0.32784,112.33,"December 24, 20",-0.0032784
2020-12-23,109.78,114.88,109.44,113.12,94.963882,1432545,1417000,3.34,3.04,113.01,"December 23, 20",0.0304
2020-12-22,111.5,111.63,108.195,108.44,91.035027,1600634,1579700,-3.06,-2.74,109.73,"December 22, 20",-0.0274
2020-12-21,108.95,113.64,107.96,110.89,93.091805,1697952,1657900,1.94,1.78,111.14,"December 21, 20",0.0178
2020-12-18,114.56,115.195,112.62,114.36,96.004852,3214175,3011100,-0.2,-0.17458,114.13,"December 18, 20",-0.0017458
2020-12-17,117.58,117.77,113.545,114.38,96.021637,1997988,1981800,-3.2,-2.72,114.84,"December 17, 20",-0.0272
2020-12-16,118.0,119.42,115.76,116.89,98.128784,2471581,2459500,-1.11,-0.94068,117.66,"December 16, 20",-0.0094068
2020-12-15,114.5,117.77,112.4701,117.44,98.590508,1870944,1855500,2.94,2.57,116.0,"December 15, 20",0.0257
2020-12-14,118.04,118.205,111.91,113.11,94.955475,1977534,1965800,-4.93,-4.18,113.69,"December 14, 20",-0.0418
2020-12-11,117.78,118.27,114.34,115.57,97.020645,1745554,1729700,-2.21,-1.88,115.75,"December 11, 20",-0.0188
2020-12-10,113.72,119.52,113.72,118.79,99.723824,2006317,1991900,5.07,4.46,118.27,"December 10, 20",0.0446
2020-12-09,115.64,116.23,112.25,114.43,96.063614,2050287,2038500,-1.21,-1.05,114.27,"December 09, 20",-0.0105
2020-12-08,109.79,115.1,108.73,114.27,95.929276,1975653,1952900,4.48,4.08,113.57,"December 08, 20",0.0408
2020-12-07,112.72,112.72,109.6501,110.28,92.579697,2071181,2052800,-2.44,-2.16,110.85,"December 07, 20",-0.0216
2020-12-04,107.6,114.28,107.5,114.06,95.753006,2597256,2576000,6.46,6.0,112.23,"December 04, 20",0.06
2020-12-03,101.95,106.735,100.72,105.35,88.440979,2005951,1988800,3.4,3.33,104.6,"December 03, 20",0.0333
2020-12-02,99.19,104.94,98.59,101.53,85.234093,1919134,1908800,2.34,2.36,102.08,"December 02, 20",0.0236
2020-12-01,103.54,103.8436,99.1,99.8,83.781784,1768532,1750900,-3.74,-3.61,100.78,"December 01, 20",-0.0361
2020-11-30,108.59,108.69,100.27,100.58,84.436577,3465388,3450500,-8.01,-7.38,102.38,"November 30, 20",-0.0738
2020-11-27,109.62,111.54,109.14,110.07,92.403419,1109182,1109200,0.45,0.41051,110.22,"November 27, 20",0.0041051
2020-11-25,110.0,111.1871,108.33,109.96,92.311058,1710690,1690800,-0.04,-0.03636364,110.09,"November 25, 20",-0.0003636364
2020-11-24,108.31,111.43,107.65,111.35,93.477959,3051134,3011800,3.04,2.81,110.23,"November 24, 20",0.0281
2020-11-23,97.5,104.53,97.3,104.5,87.727417,2168493,2153800,7.0,7.18,102.29,"November 23, 20",0.0718
2020-11-20,96.24,97.25,94.87,95.81,80.432182,1886830,1851500,-0.43,-0.4468,96.18,"November 20, 20",-0.004468
2020-11-19,93.9,96.8,93.0,96.63,81.120575,1369276,1356400,2.73,2.91,95.19,"November 19, 20",0.0291
2020-11-18,96.58,98.96,94.57,94.61,79.424789,1569715,1552900,-1.97,-2.04,96.67,"November 18, 20",-0.0204
2020-11-17,93.07,96.09,92.03,95.91,80.516144,1251777,1240200,2.84,3.05,95.06,"November 17, 20",0.0305
2020-11-16,94.5,95.15,92.425,94.71,79.508736,1965272,1944000,0.21,0.22222,94.24,"November 16, 20",0.0022222
2020-11-13,87.24,91.16,87.24,90.67,76.117172,1437938,1427300,3.43,3.93,89.94,"November 13, 20",0.0393
2020-11-12,89.27,91.03,85.68,86.27,72.423378,1863271,1849900,-3.0,-3.36,87.47,"November 12, 20",-0.0336
2020-11-11,93.36,93.46,89.8,90.64,76.09198,1657115,1639800,-2.72,-2.91,91.1,"November 11, 20",-0.0291
2020-11-10,90.24,92.19,86.98,91.75,77.023827,2456174,2427600,1.51,1.67,90.74,"November 10, 20",0.0167
2020-11-09,86.19,90.58,84.22,88.37,74.186325,4611453,4540000,2.18,2.53,87.84,"November 09, 20",0.0253
2020-11-06,79.93,81.37,77.1,77.34,64.926674,2221297,2205200,-2.59,-3.24,78.18,"November 06, 20",-0.0324
2020-11-05,81.71,85.0,79.47,79.58,66.807152,2937666,2919400,-2.13,-2.61,81.19,"November 05, 20",-0.0261
2020-11-04,82.73,85.93,80.12,83.5,70.097969,2001010,1984900,0.77,0.93074,83.65,"November 04, 20",0.0093074
2020-11-03,84.49,84.86,81.2501,82.2,69.006622,1792349,1779600,-2.29,-2.71,82.98,"November 03, 20",-0.0271
2020-11-02,80.8,84.35,79.05,82.8,69.510323,2524149,2503700,2.0,2.48,82.63,"November 02, 20",0.0248
2020-10-30,81.05,81.5,77.45,79.56,66.790359,2694147,2677200,-1.49,-1.84,79.06,"October 30, 20",-0.0184
2020-10-29,79.06,81.66,76.99,81.42,68.351822,2367173,2347300,2.36,2.99,79.98,"October 29, 20",0.0299
2020-10-28,81.17,83.57,80.26,80.33,67.436783,3880425,3865500,-0.84,-1.03,81.57,"October 28, 20",-0.0103
2020-10-27,83.16,84.92,82.56,83.78,70.333038,2685608,2668500,0.62,0.74555,83.9,"October 27, 20",0.0074555
2020-10-26,83.7,84.54,81.5682,82.8,69.510323,3604583,3580600,-0.9,-1.08,82.72,"October 26, 20",-0.0108
2020-10-23,83.8,86.27,83.18,85.54,71.810555,2889223,2868100,1.74,2.08,85.08,"October 23, 20",0.0208
2020-10-22,78.47,83.5,76.58,83.0,69.678238,5735474,5712900,4.53,5.77,80.29,"October 22, 20",0.0577
2020-10-21,82.5,83.4,78.12,78.44,65.850121,4661935,4633400,-4.06,-4.92,80.34,"October 21, 20",-0.0492
2020-10-20,82.75,84.824,81.39,83.53,70.123154,4222617,4188100,0.78,0.9426,83.2,"October 20, 20",0.009426
2020-10-19,90.76,91.14,86.98,87.05,73.078201,2042232,2034400,-3.71,-4.09,88.34,"October 19, 20",-0.0409
2020-10-16,91.99,92.3,90.22,90.26,75.772972,1059939,1013000,-1.73,-1.88,90.9,"October 16, 20",-0.0188
2020-10-15,88.26,92.37,87.32,92.22,77.418404,865999,854900,3.96,4.49,91.05,"October 15, 20",0.0449
2020-10-14,88.66,92.63,88.66,90.09,75.630249,1644748,1627600,1.43,1.61,91.02,"October 14, 20",0.0161
2020-10-13,88.44,90.59,87.71,88.15,74.00164,781379,771300,-0.29,-0.32791,88.75,"October 13, 20",-0.0032791
2020-10-12,88.29,89.21,86.56,88.68,74.446579,900543,890100,0.39,0.44173,88.45,"October 12, 20",0.0044173
2020-10-09,90.07,90.55,87.63,88.07,73.934479,1108946,1094800,-2.0,-2.22,88.26,"October 09, 20",-0.0222
