date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-16,276.8,282.88,275.16,281.66,272.771484,2758335,2757900,4.86,1.76,280.63,"August 16, 21",0.0176
2021-08-13,275.23,278.75,274.76,277.18,268.4328,1946201,1946200,1.95,0.7085,277.16,"August 13, 21",0.007085
2021-08-12,276.5,278.61,273.69,276.1,267.386932,1211628,1211200,-0.4,-0.14467,275.73,"August 12, 21",-0.0014467
2021-08-11,272.42,277.16,271.26,276.27,267.551575,2017766,2017800,3.85,1.41,275.42,"August 11, 21",0.0141
2021-08-10,272.5,274.37,270.96,271.26,262.699677,2144742,2144700,-1.24,-0.45505,272.25,"August 10, 21",-0.0045505
2021-08-09,275.05,275.98,272.56,272.67,264.065186,1847562,1847600,-2.38,-0.8653,273.65,"August 09, 21",-0.008653
2021-08-06,276.67,278.452,275.0286,276.27,267.551575,1701796,1701800,-0.4,-0.14458,276.35,"August 06, 21",-0.0014458
2021-08-05,275.9,277.78,274.67,275.8,267.096405,2089816,2089700,-0.1,-0.03624502,276.09,"August 05, 21",-0.0003624502
2021-08-04,279.33,280.2902,275.08,275.12,266.437866,1978834,1978800,-4.21,-1.51,276.81,"August 04, 21",-0.0151
2021-08-03,276.28,281.715,274.25,280.81,271.948303,2151107,2151100,4.53,1.64,279.77,"August 03, 21",0.0164
2021-08-02,280.79,282.605,275.39,276.16,267.445038,2490391,2490400,-4.63,-1.65,277.73,"August 02, 21",-0.0165
2021-07-30,280.0,282.0,277.79,279.95,271.115417,2337190,2337200,-0.05,-0.01785714,280.35,"July 30, 21",-0.0001785714
2021-07-29,281.83,284.65,281.19,281.92,273.023285,1820777,1820800,0.09,0.03193414,282.95,"July 29, 21",0.0003193414
2021-07-28,284.21,284.2975,280.28,281.83,272.936127,2776717,2732100,-2.38,-0.83741,281.99,"July 28, 21",-0.0083741
2021-07-27,287.5,288.38,279.12,282.63,273.710876,4888604,4837200,-4.87,-1.69,282.91,"July 27, 21",-0.0169
2021-07-26,296.09,298.5,295.65,297.5,288.111603,1225532,1205500,1.41,0.47621,297.11,"July 26, 21",0.0047621
2021-07-23,297.8,298.66,296.09,297.07,287.69516,1013970,1000600,-0.73,-0.24513,297.33,"July 23, 21",-0.0024513
2021-07-22,297.55,298.85,296.06,296.62,287.259369,996523,981800,-0.93,-0.31255,297.06,"July 22, 21",-0.0031255
2021-07-21,297.51,301.945,297.3301,298.35,288.934784,1364436,1339000,0.84,0.28234,298.61,"July 21, 21",0.0028234
2021-07-20,295.41,299.04,294.45,298.02,288.615173,1671954,1656400,2.61,0.88352,297.74,"July 20, 21",0.0088352
2021-07-19,287.53,295.34,286.32,294.82,285.516205,2882469,2853300,7.29,2.54,292.09,"July 19, 21",0.0254
2021-07-16,296.7,297.0,292.0901,292.49,283.259705,2005824,1975800,-4.21,-1.42,293.66,"July 16, 21",-0.0142
2021-07-15,294.0,298.74,293.67,296.08,286.73642,1191712,1166000,2.08,0.70748,296.35,"July 15, 21",0.0070748
2021-07-14,298.65,300.8599,294.6,295.86,286.523346,1462027,1431800,-2.79,-0.9342,296.54,"July 14, 21",-0.009342
2021-07-13,298.99,302.655,298.69,299.08,289.641754,1774954,1747700,0.09,0.03010134,300.23,"July 13, 21",0.0003010134
2021-07-12,297.28,302.24,294.6001,299.67,290.213104,1948784,1905400,2.39,0.80396,299.64,"July 12, 21",0.0080396
2021-07-09,295.81,298.2,293.18,296.4,287.046326,2338484,2317500,0.59,0.19945,296.45,"July 09, 21",0.0019945
2021-07-08,287.16,294.62,285.85,293.24,283.985992,2011506,1971400,6.08,2.12,291.71,"July 08, 21",0.0212
2021-07-07,294.0,295.15,291.24,293.55,284.286255,2311060,2293200,-0.45,-0.15306,293.42,"July 07, 21",-0.0015306
2021-07-06,299.38,299.63,292.6,294.61,285.312775,2319462,2282500,-4.77,-1.59,294.74,"July 06, 21",-0.0159
2021-07-02,299.9,299.9,297.37,299.38,289.932312,1362068,1335800,-0.52,-0.17339,299.07,"July 02, 21",-0.0017339
2021-07-01,299.95,300.0997,296.82,299.12,289.680511,1770193,1749500,-0.83,-0.27671,298.29,"July 01, 21",-0.0027671
2021-06-30,296.03,298.62,295.0,298.33,288.915405,1741784,1810900,2.3,0.77695,297.18,"June 30, 21",0.0077695
2021-06-29,296.0,299.5,294.85,297.89,288.489319,3645892,3594500,1.89,0.63851,297.58,"June 29, 21",0.0063851
2021-06-28,293.0,294.65,289.44,293.99,284.712341,3598798,3537100,0.99,0.33788,292.66,"June 28, 21",0.0033788
2021-06-25,292.74,294.75,286.52,291.95,282.736755,11722502,11622000,-0.79,-0.26986,290.42,"June 25, 21",-0.0026986
2021-06-24,301.7,304.59,298.98,303.69,293.379913,5064587,5016400,1.99,0.6596,300.74,"June 24, 21",0.006596
2021-06-23,300.0,300.65,296.1646,297.37,287.274536,2207665,2157400,-2.63,-0.87667,298.42,"June 23, 21",-0.0087667
2021-06-22,294.92,299.12,293.849,297.69,287.583618,2287508,2250100,2.77,0.93924,297.17,"June 22, 21",0.0093924
2021-06-21,287.96,295.03,287.795,293.16,283.207397,1944564,1922000,5.2,1.81,293.0,"June 21, 21",0.0181
2021-06-18,284.15,289.53,282.0084,285.32,275.633606,2745558,2553800,1.17,0.41175,285.97,"June 18, 21",0.0041175
2021-06-17,294.49,294.74,285.59,287.57,277.807159,2386580,2369400,-6.92,-2.35,288.49,"June 17, 21",-0.0235
2021-06-16,298.47,299.39,292.47,294.68,284.675781,1710195,1686100,-3.79,-1.27,295.52,"June 16, 21",-0.0127
2021-06-15,294.99,299.88,293.9,299.3,289.139008,1858810,1834000,4.31,1.46,297.63,"June 15, 21",0.0146
2021-06-14,296.72,297.17,292.04,292.99,283.043213,1291763,1275600,-3.73,-1.26,294.01,"June 14, 21",-0.0126
2021-06-11,293.26,296.17,293.26,296.09,286.037933,1647348,1628900,2.83,0.96501,295.23,"June 11, 21",0.0096501
2021-06-10,293.59,295.59,291.21,292.84,282.898285,1824275,1811800,-0.75,-0.25546,293.36,"June 10, 21",-0.0025546
2021-06-09,302.58,302.62,290.46,293.11,283.159088,4380585,4358600,-9.47,-3.13,293.45,"June 09, 21",-0.0313
2021-06-08,302.8,303.48,298.62,302.58,292.307617,1515891,1499000,-0.22,-0.07265522,301.62,"June 08, 21",-0.0007265522
2021-06-07,303.0,304.21,299.21,303.34,293.04184,1979816,1960400,0.34,0.11221,302.37,"June 07, 21",0.0011221
2021-06-04,306.78,308.0,299.66,302.12,291.863251,2125579,2111200,-4.66,-1.52,301.89,"June 04, 21",-0.0152
2021-06-03,305.39,307.78,302.175,306.31,295.911011,1331871,1316300,0.92,0.30125,305.72,"June 03, 21",0.0030125
2021-06-02,313.0,313.0,303.825,306.57,296.16214,2108575,2088400,-6.43,-2.05,306.84,"June 02, 21",-0.0205
2021-06-01,318.27,318.54,310.085,310.85,300.296875,1311720,1282400,-7.42,-2.33,312.62,"June 01, 21",-0.0233
2021-05-28,316.0,316.75,313.01,314.81,304.122437,1049052,1022700,-1.19,-0.37658,314.88,"May 28, 21",-0.0037658
2021-05-27,312.51,319.9,311.86,315.59,304.875916,2677751,2657300,3.08,0.98557,316.58,"May 27, 21",0.0098557
2021-05-26,310.72,312.83,308.02,310.75,300.200226,1715060,1695100,0.03,0.00965499,309.91,"May 26, 21",9.65499e-05
2021-05-25,313.0,313.38,307.71,308.59,298.113586,1650687,1631800,-4.41,-1.41,309.13,"May 25, 21",-0.0141
2021-05-24,313.52,313.52,309.25,311.84,301.253235,1832420,1807900,-1.68,-0.53585,311.19,"May 24, 21",-0.0053585
2021-05-21,310.43,315.29,309.39,309.6,299.089325,1797971,1753600,-0.83,-0.26737,311.69,"May 21, 21",-0.0026737
2021-05-20,309.14,311.95,306.76,309.05,298.557953,1299372,1278100,-0.09,-0.02911302,309.23,"May 20, 21",-0.0002911302
2021-05-19,304.0,308.43,299.91,307.93,297.476044,1768649,1734700,3.93,1.29,305.39,"May 19, 21",0.0129
2021-05-18,309.69,310.28,306.05,306.05,295.659821,1058772,1046100,-3.64,-1.18,307.71,"May 18, 21",-0.0118
2021-05-17,310.0,311.56,306.68,309.26,298.760895,963956,940700,-0.74,-0.23871,308.92,"May 17, 21",-0.0023871
2021-05-14,305.23,310.5,305.23,309.43,298.925049,1487465,1455200,4.2,1.38,308.71,"May 14, 21",0.0138
2021-05-13,297.06,305.3228,296.485,303.4,293.099792,1469660,1444300,6.34,2.13,302.49,"May 13, 21",0.0213
2021-05-12,302.18,304.76,294.79,296.01,285.960693,1981986,1949200,-6.17,-2.04,298.49,"May 12, 21",-0.0204
2021-05-11,304.6,307.88,300.57,305.64,295.263733,2253294,2170500,1.04,0.34143,304.12,"May 11, 21",0.0034143
2021-05-10,314.68,317.0,309.27,309.27,298.770508,1769406,1733600,-5.41,-1.72,313.3,"May 10, 21",-0.0172
2021-05-07,308.0,315.0995,308.0,314.69,304.006439,1868245,1826100,6.69,2.17,313.4,"May 07, 21",0.0217
2021-05-06,305.29,311.96,303.48,310.96,300.403137,2611494,2561400,5.67,1.86,308.75,"May 06, 21",0.0186
2021-05-05,305.89,309.99,302.25,306.53,296.123535,2576935,2530100,0.64,0.20923,307.18,"May 05, 21",0.0020923
2021-05-04,302.7,305.2,299.32,304.28,293.94989,2527766,2470500,1.58,0.52197,302.74,"May 04, 21",0.0052197
2021-05-03,294.89,305.3999,294.2,304.55,294.210754,4616308,4580300,9.66,3.28,302.53,"May 03, 21",0.0328
2021-04-30,293.52,295.6,289.0,290.31,280.454193,1847151,1821900,-3.21,-1.09,291.45,"April 30, 21",-0.0109
2021-04-29,290.0,296.3,289.2301,296.06,286.008972,2494756,2472200,6.06,2.09,293.91,"April 29, 21",0.0209
2021-04-28,286.65,289.15,285.4199,287.39,277.63327,1821418,1783900,0.74,0.25815,287.42,"April 28, 21",0.0025815
2021-04-27,286.56,292.2,284.33,287.51,277.749207,5035459,4961900,0.95,0.33152,288.79,"April 27, 21",0.0033152
2021-04-26,279.31,279.87,274.195,275.76,266.398163,1780572,1747000,-3.55,-1.27,276.08,"April 26, 21",-0.0127
2021-04-23,278.52,279.1905,276.97,277.74,268.310974,1324705,1312800,-0.78,-0.28005,278.16,"April 23, 21",-0.0028005
2021-04-22,277.33,281.07,276.38,276.54,267.151733,1467500,1444800,-0.79,-0.28486,278.12,"April 22, 21",-0.0028486
2021-04-21,279.05,281.07,277.09,278.26,268.813293,1888912,1861400,-0.79,-0.2831,278.59,"April 21, 21",-0.002831
2021-04-20,282.42,283.8,277.34,280.34,270.822693,1442255,1425300,-2.08,-0.73649,280.12,"April 20, 21",-0.0073649
2021-04-19,286.06,286.67,282.09,283.25,273.63385,1700116,1677000,-2.81,-0.98231,283.95,"April 19, 21",-0.0098231
2021-04-16,292.9,292.9999,287.13,287.59,277.826477,1489344,1413000,-5.31,-1.81,289.15,"April 16, 21",-0.0181
2021-04-15,288.83,292.4,286.67,291.2,281.313995,1414310,1389800,2.37,0.82055,290.24,"April 15, 21",0.0082055
2021-04-14,289.51,291.15,287.57,287.81,278.039063,1126457,1099900,-1.7,-0.5872,289.05,"April 14, 21",-0.005872
2021-04-13,294.73,294.76,289.11,290.89,281.014526,1775614,1713700,-3.84,-1.3,291.43,"April 13, 21",-0.013
2021-04-12,285.63,293.09,285.14,290.79,280.917908,1802782,1773300,5.16,1.81,290.51,"April 12, 21",0.0181
2021-04-09,282.9,287.0,281.78,286.58,276.8508,2041060,2039400,3.68,1.3,285.35,"April 09, 21",0.013
2021-04-08,282.9,284.44,279.75,284.44,274.783447,2319883,2276000,1.54,0.54436,282.69,"April 08, 21",0.0054436
2021-04-07,281.49,282.44,276.69,279.11,269.634369,1487356,1469200,-2.38,-0.8455,279.21,"April 07, 21",-0.008455
2021-04-06,281.66,284.44,280.7,282.17,272.590515,1442888,1407200,0.51,0.18107,282.44,"April 06, 21",0.0018107
2021-04-05,286.0,286.61,280.57,281.57,272.010895,1755300,1727200,-4.43,-1.55,283.18,"April 05, 21",-0.0155
2021-04-01,283.54,285.0,281.79,283.54,273.913971,1476559,1443500,0.0,0.0,283.6,"April 01, 21",0.0
2021-03-31,286.0,287.88,282.8346,284.04,274.397034,2071813,2026000,-1.96,-0.68531,285.15,"March 31, 21",-0.0068531
2021-03-30,279.37,288.1471,278.31,285.92,276.213226,2743808,2724700,6.55,2.34,285.26,"March 30, 21",0.0234
2021-03-29,278.0,281.95,276.64,279.22,269.740692,1568662,1517200,1.22,0.43885,279.69,"March 29, 21",0.0043885
2021-03-26,277.7,281.49,274.6,281.34,271.788666,2107397,2066600,3.64,1.31,278.12,"March 26, 21",0.0131
2021-03-25,266.2,275.02,263.94,274.18,264.871765,2318397,2285400,7.98,3.0,270.9,"March 25, 21",0.03
2021-03-24,269.0,274.274,267.4,268.29,259.181732,2158495,2122700,-0.71,-0.26394,270.73,"March 24, 21",-0.0026394
2021-03-23,271.41,276.95,265.55,266.81,257.751953,2316365,2277100,-4.6,-1.69,269.84,"March 23, 21",-0.0169
2021-03-22,279.58,279.8,271.68,274.02,264.717224,3376548,3276400,-5.56,-1.99,274.71,"March 22, 21",-0.0199
2021-03-19,279.05,282.93,275.29,279.58,270.088501,13289608,12938800,0.53,0.18993,279.71,"March 19, 21",0.0018993
2021-03-18,267.82,269.27,262.895,263.51,254.564026,4580448,4536100,-4.31,-1.61,267.13,"March 18, 21",-0.0161
2021-03-17,259.0,266.18,257.09,265.84,256.814911,1889312,1861400,6.84,2.64,263.37,"March 17, 21",0.0264
2021-03-16,267.0,267.03,260.3,260.8,251.945999,2160440,2131100,-6.2,-2.32,262.81,"March 16, 21",-0.0232
2021-03-15,271.0,272.85,263.79,266.88,257.819672,3253701,3211500,-4.12,-1.52,266.92,"March 15, 21",-0.0152
2021-03-12,267.26,271.1895,265.2614,270.2,261.026886,2168446,2137300,2.94,1.1,268.99,"March 12, 21",0.011
2021-03-11,263.54,270.16,262.31,268.49,259.374939,3824926,3794400,4.95,1.88,267.89,"March 11, 21",0.0188
2021-03-10,259.13,261.81,258.06,260.42,251.578934,1626623,1600600,1.29,0.49782,260.06,"March 10, 21",0.0049782
2021-03-09,253.19,262.11,252.25,257.92,249.163788,2372971,2352000,4.73,1.87,258.66,"March 09, 21",0.0187
2021-03-08,260.0,261.34,251.01,251.34,242.807175,2264389,2242400,-8.66,-3.33,256.36,"March 08, 21",-0.0333
2021-03-05,252.19,258.21,245.55,257.29,248.555191,1953210,1932900,5.1,2.02,253.22,"March 05, 21",0.0202
2021-03-04,256.56,258.43,247.085,250.3,241.174561,2394944,2371600,-6.26,-2.44,251.96,"March 04, 21",-0.0244
2021-03-03,258.98,262.7,255.46,258.77,249.335739,1583974,1565000,-0.21,-0.08108734,259.51,"March 03, 21",-0.0008108734
2021-03-02,262.73,263.65,259.48,259.6,250.135544,1419999,1400500,-3.13,-1.19,260.82,"March 02, 21",-0.0119
2021-03-01,258.71,265.3,258.3,262.09,252.534714,2039986,2013500,3.38,1.31,262.49,"March 01, 21",0.0131
2021-02-26,254.93,257.46,250.5,254.5,245.221436,1755568,1738900,-0.43,-0.16867,254.73,"February 26, 21",-0.0016867
2021-02-25,260.07,262.97,253.28,254.22,244.951645,1645078,1629400,-5.85,-2.25,256.6,"February 25, 21",-0.0225
2021-02-24,254.36,261.29,254.01,260.06,250.578751,1707671,1690200,5.7,2.24,259.04,"February 24, 21",0.0224
2021-02-23,253.5,255.23,245.38,254.63,245.346725,1785126,1753600,1.13,0.44576,251.91,"February 23, 21",0.0044576
2021-02-22,253.24,257.4,253.1,254.67,245.385223,1855029,1822000,1.43,0.56468,255.18,"February 22, 21",0.0056468
2021-02-19,258.03,259.38,253.781,254.64,245.356354,1644083,1594800,-3.39,-1.31,256.09,"February 19, 21",-0.0131
2021-02-18,255.51,258.49,253.0001,255.63,246.310242,1724595,1681200,0.12,0.04696489,255.54,"February 18, 21",0.0004696489
2021-02-17,259.87,260.48,255.41,259.09,249.644104,1493350,1433600,-0.78,-0.30015,258.05,"February 17, 21",-0.0030015
2021-02-16,264.0,265.46,261.11,261.83,252.284164,1795394,1747600,-2.17,-0.82197,263.02,"February 16, 21",-0.0082197
2021-02-12,255.09,263.13,254.01,263.0,253.411514,2695809,2674000,7.91,3.1,261.33,"February 12, 21",0.031
2021-02-11,258.0,258.08,251.56,254.36,245.086548,1758026,1741700,-3.64,-1.41,254.08,"February 11, 21",-0.0141
2021-02-10,261.72,261.84,256.25,257.46,248.073517,1993199,1969600,-4.26,-1.63,258.56,"February 10, 21",-0.0163
2021-02-09,257.27,260.5,254.0,259.13,249.682663,1778699,1758100,1.86,0.72298,258.19,"February 09, 21",0.0072298
2021-02-08,256.76,259.38,255.57,257.45,248.063919,2171940,2135400,0.69,0.26873,257.33,"February 08, 21",0.0026873
2021-02-05,251.0,255.4,249.0,255.01,245.712845,2854788,2816600,4.01,1.6,253.41,"February 05, 21",0.016
2021-02-04,241.38,248.18,240.87,248.12,239.074051,2918900,2898900,6.74,2.79,245.83,"February 04, 21",0.0279
2021-02-03,242.6,243.6,239.35,241.29,232.493027,2192303,2160500,-1.31,-0.53998,241.47,"February 03, 21",-0.0053998
2021-02-02,246.39,246.59,240.83,242.5,233.658936,2898128,2859600,-3.89,-1.58,243.54,"February 02, 21",-0.0158
2021-02-01,237.38,239.75,235.32,239.24,230.517761,2760196,2731200,1.86,0.78355,238.35,"February 01, 21",0.0078355
2021-01-29,242.96,243.38,234.79,235.34,226.759964,3268551,3241300,-7.62,-3.14,237.75,"January 29, 21",-0.0314
2021-01-28,246.01,246.29,242.62,242.79,233.938354,2210186,2179000,-3.22,-1.31,244.04,"January 28, 21",-0.0131
2021-01-27,245.61,246.4,240.61,242.83,233.976883,2740040,2698500,-2.78,-1.13,243.62,"January 27, 21",-0.0113
2021-01-26,254.2,254.84,249.34,249.67,240.567535,1863855,1836100,-4.53,-1.78,251.34,"January 26, 21",-0.0178
2021-01-25,252.45,254.78,248.29,253.48,244.238632,2043547,2009700,1.03,0.408,252.46,"January 25, 21",0.00408
2021-01-22,252.0,255.44,250.0101,254.08,244.816757,1717382,1690700,2.08,0.8254,253.5,"January 22, 21",0.008254
2021-01-21,253.77,257.28,252.372,253.94,244.68187,1973635,1948800,0.17,0.06698979,254.74,"January 21, 21",0.0006698979
2021-01-20,251.19,252.35,247.62,251.96,242.774048,2186746,2157300,0.77,0.30654,251.18,"January 20, 21",0.0030654
2021-01-19,253.93,256.395,248.9,249.52,240.423004,2403028,2357600,-4.41,-1.74,251.6,"January 19, 21",-0.0174
2021-01-15,255.76,255.76,250.98,252.56,243.352173,2918621,2805100,-3.2,-1.25,252.77,"January 15, 21",-0.0125
2021-01-14,254.26,258.34,253.4,256.27,246.926895,2925491,2867100,2.01,0.79053,256.34,"January 14, 21",0.0079053
2021-01-13,250.5,253.87,248.2,252.22,243.024551,3063120,3012800,1.72,0.68663,251.62,"January 13, 21",0.0068663
2021-01-12,246.08,249.62,243.0,249.04,239.96051,4411478,4376400,2.96,1.2,246.66,"January 12, 21",0.012
2021-01-11,243.0,246.4599,242.72,245.31,236.366486,3462984,3413200,2.31,0.95062,244.7,"January 11, 21",0.0095062
2021-01-08,246.52,247.36,242.42,244.96,236.029266,4634802,4583900,-1.56,-0.63281,244.81,"January 08, 21",-0.0063281
2021-01-07,254.09,256.215,245.45,246.03,237.060242,5720335,5657300,-8.06,-3.17,248.87,"January 07, 21",-0.0317
2021-01-06,250.46,258.9811,250.3847,253.56,244.315689,3652779,3605300,3.1,1.24,255.53,"January 06, 21",0.0124
2021-01-05,251.5,254.7725,250.05,253.18,243.949554,3336738,3271100,1.68,0.66799,252.62,"January 05, 21",0.0066799
2021-01-04,260.4,260.5,250.9,253.19,243.959198,3847482,3797100,-7.21,-2.77,254.23,"January 04, 21",-0.0277
2020-12-31,259.6,260.4599,257.51,259.62,250.154755,2627527,2607800,0.02,0.00770416,258.88,"December 31, 20",7.70416e-05
2020-12-30,262.2,262.6842,258.36,259.98,250.501633,2718901,2694100,-2.22,-0.84668,260.01,"December 30, 20",-0.0084668
2020-12-29,263.95,265.45,259.67,261.56,252.024063,2717729,2676600,-2.39,-0.90547,261.91,"December 29, 20",-0.0090547
2020-12-28,269.84,270.1037,261.81,262.94,253.353729,3672011,3633100,-6.9,-2.56,264.6,"December 28, 20",-0.0256
2020-12-24,271.36,272.03,267.19,268.82,259.019379,1668978,1649400,-2.54,-0.93603,268.94,"December 24, 20",-0.0093603
2020-12-23,273.64,276.64,270.62,270.71,260.840424,2380847,2350800,-2.93,-1.07,272.61,"December 23, 20",-0.0107
2020-12-22,272.5,273.34,268.28,273.28,263.316772,3594677,3553600,0.78,0.28624,271.0,"December 22, 20",0.0028624
2020-12-21,271.66,273.5,268.51,271.94,262.025635,5065673,4989500,0.28,0.10307,270.89,"December 21, 20",0.0010307
2020-12-18,283.5,284.52,274.96,275.57,265.523285,15736897,15457100,-7.93,-2.8,277.97,"December 18, 20",-0.028
2020-12-17,289.41,293.9,286.2209,292.26,281.604767,6066420,6006900,2.85,0.98476,289.15,"December 17, 20",0.0098476
2020-12-16,287.38,290.85,286.61,288.81,278.280548,2651930,2611800,1.43,0.4976,288.68,"December 16, 20",0.004976
2020-12-15,286.01,289.46,283.11,285.74,275.322449,3081171,3018100,-0.27,-0.09440229,285.87,"December 15, 20",-0.0009440229
2020-12-14,296.0,296.35,285.41,285.54,275.129791,2903398,2933900,-10.46,-3.53,290.01,"December 14, 20",-0.0353
2020-12-11,289.78,291.88,286.1916,289.47,278.916504,2388018,2354500,-0.31,-0.10698,289.52,"December 11, 20",-0.0010698
2020-12-10,291.26,294.38,288.61,290.9,279.66803,3006848,2961000,-0.36,-0.1236,290.8,"December 10, 20",-0.001236
2020-12-09,303.5,305.66,293.46,295.32,283.917419,2693187,2644900,-8.18,-2.7,298.52,"December 09, 20",-0.027
2020-12-08,298.0,303.65,297.72,301.45,289.81076,2928626,2889100,3.45,1.16,301.06,"December 08, 20",0.0116
2020-12-07,296.9,297.04,293.2,297.04,285.570984,1517082,1483400,0.14,0.04715392,295.69,"December 07, 20",0.0004715392
2020-12-04,294.36,298.98,293.1185,294.88,283.494385,1873168,1847700,0.52,0.17665,295.62,"December 04, 20",0.0017665
2020-12-03,291.72,296.34,289.78,292.7,281.39856,1989558,1955800,0.98,0.33594,293.79,"December 03, 20",0.0033594
2020-12-02,287.22,293.84,285.034,291.72,280.45639,2552678,2518000,4.5,1.57,290.46,"December 02, 20",0.0157
2020-12-01,293.56,297.66,287.6,287.76,276.649292,3117276,3051100,-5.8,-1.98,292.24,"December 01, 20",-0.0198
2020-11-30,287.99,290.9,280.54,286.58,275.514862,3221878,3189000,-1.41,-0.4896,285.92,"November 30, 20",-0.004896
2020-11-27,290.8,291.2,285.35,287.41,276.312775,1248021,1248000,-3.39,-1.17,287.97,"November 27, 20",-0.0117
2020-11-25,291.81,292.7753,286.56,288.3,277.168457,2282743,2299600,-3.51,-1.2,288.75,"November 25, 20",-0.012
2020-11-24,289.59,296.075,285.3,291.68,280.417999,3786937,3711400,2.09,0.72171,292.41,"November 24, 20",0.0072171
2020-11-23,280.21,286.4,280.2,286.35,275.293762,2473739,2431600,6.14,2.19,284.15,"November 23, 20",0.0219
2020-11-20,280.97,281.66,276.69,276.69,266.006714,1935166,1885500,-4.28,-1.52,278.56,"November 20, 20",-0.0152
2020-11-19,283.77,285.0,276.88,279.85,269.044739,2409109,2375000,-3.92,-1.38,279.37,"November 19, 20",-0.0138
2020-11-18,285.7,289.76,282.49,282.5,271.592377,2922370,2874800,-3.2,-1.12,286.11,"November 18, 20",-0.0112
2020-11-17,281.87,286.2,276.9,285.05,274.043884,2857389,2816700,3.18,1.13,282.33,"November 17, 20",0.0113
2020-11-16,273.52,280.88,270.42,279.83,269.025452,2509631,2474800,6.31,2.31,278.29,"November 16, 20",0.0231
2020-11-13,267.99,273.72,267.99,271.91,261.411285,1613356,1593700,3.92,1.46,271.9,"November 13, 20",0.0146
2020-11-12,269.23,270.89,263.99,267.16,256.844696,1958753,1924000,-2.07,-0.76886,267.48,"November 12, 20",-0.0076886
2020-11-11,271.17,271.3076,266.0,267.81,257.469635,1963199,1937700,-3.36,-1.24,268.02,"November 11, 20",-0.0124
2020-11-10,264.38,268.77,258.0,267.27,256.950409,2917433,2874000,2.89,1.09,264.88,"November 10, 20",0.0109
2020-11-09,274.24,274.5,256.35,263.88,253.691315,6020483,5907200,-10.36,-3.78,264.14,"November 09, 20",-0.0378
2020-11-06,278.52,284.3,277.1236,279.77,268.967804,1923271,1894800,1.25,0.4488,280.21,"November 06, 20",0.004488
2020-11-05,273.0,282.27,273.0,279.07,268.294861,2270858,2234600,6.07,2.22,278.71,"November 05, 20",0.0222
2020-11-04,276.71,278.8,268.53,269.1,258.709778,2839667,2810600,-7.61,-2.75,273.53,"November 04, 20",-0.0275
2020-11-03,271.95,276.92,268.12,274.48,263.88205,2665773,2630800,2.53,0.93032,274.36,"November 03, 20",0.0093032
2020-11-02,262.7,267.49,259.01,266.98,256.671631,2084887,2042900,4.28,1.63,264.94,"November 02, 20",0.0163
2020-10-30,264.6,265.99,255.56,259.47,249.451614,2728255,2706900,-5.13,-1.94,258.7,"October 30, 20",-0.0194
2020-10-29,260.21,269.74,260.06,267.02,256.710083,2719150,2680700,6.81,2.62,266.29,"October 29, 20",0.0262
2020-10-28,262.73,266.92,258.0,259.99,249.951523,4134309,4039200,-2.74,-1.04,261.9,"October 28, 20",-0.0104
2020-10-27,279.94,280.35,274.39,274.41,263.814758,1950152,1912300,-5.53,-1.98,276.89,"October 27, 20",-0.0198
2020-10-26,279.99,280.5,273.4,277.62,266.900818,2352204,2321400,-2.37,-0.84646,276.64,"October 26, 20",-0.0084646
2020-10-23,278.29,283.87,276.86,283.56,272.611481,2530490,2498300,5.27,1.89,280.9,"October 23, 20",0.0189
2020-10-22,283.58,285.64,274.02,275.95,265.295319,2993664,2962900,-7.63,-2.69,277.32,"October 22, 20",-0.0269
2020-10-21,289.16,293.3,282.2603,282.28,271.38092,3267987,3219200,-6.88,-2.38,286.1,"October 21, 20",-0.0238
2020-10-20,284.0,292.69,283.11,287.4,276.303223,3971508,3924900,3.4,1.2,288.35,"October 20, 20",0.012
2020-10-19,284.81,291.22,279.56,281.97,271.082855,3503470,3453100,-2.84,-0.99716,286.04,"October 19, 20",-0.0099716
2020-10-16,284.0,287.1599,282.0009,283.87,272.909424,3072426,2990300,-0.13,-0.04577465,284.55,"October 16, 20",-0.0004577465
2020-10-15,273.09,282.14,271.7487,282.11,271.217438,2303233,2254700,9.02,3.3,278.5,"October 15, 20",0.033
2020-10-14,274.75,278.96,273.77,276.24,265.574097,2123669,2079400,1.49,0.54231,276.72,"October 14, 20",0.0054231
2020-10-13,272.32,275.24,271.85,272.74,262.209229,1702907,1657100,0.42,0.15423,273.38,"October 13, 20",0.0015423
2020-10-12,272.26,274.21,271.32,273.5,262.93988,2112073,2063600,1.24,0.45545,273.25,"October 12, 20",0.0045545
2020-10-09,274.4,275.0,269.54,271.55,261.065155,2236090,2172000,-2.85,-1.04,271.56,"October 09, 20",-0.0104
2020-10-08,269.73,272.525,266.3501,271.06,260.594055,2045301,1993000,1.33,0.49309,270.31,"October 08, 20",0.0049309
2020-10-07,263.85,270.66,263.5,268.26,257.902191,3025769,2986500,4.41,1.67,268.12,"October 07, 20",0.0167
2020-10-06,260.12,264.98,258.18,259.27,249.259308,3182292,3152200,-0.85,-0.32677,261.7,"October 06, 20",-0.0032677
2020-10-05,258.8,260.96,257.73,259.21,249.201645,2470942,2427800,0.41,0.15842,259.19,"October 05, 20",0.0015842
2020-10-02,250.55,258.55,250.0,255.2,245.346451,3059859,3015300,4.65,1.86,255.91,"October 02, 20",0.0186
